Datetime,Open,High,Low,Close,Volume
2025-01-10 13:15:00+05:30,972.7000122070312,978.4000244140625,972.0499877929688,975.4000244140625,316760
2025-01-10 14:15:00+05:30,975.0499877929688,977.0999755859375,972.2000122070312,973.9000244140625,308719
2025-01-10 15:15:00+05:30,973.9000244140625,978.0,967.1500244140625,974.0,240349
2025-01-13 09:15:00+05:30,963.1500244140625,968.4000244140625,957.2999877929688,961.9000244140625,0
2025-01-13 10:15:00+05:30,962.2999877929688,968.6500244140625,961.8499755859375,966.25,144353
2025-01-13 11:15:00+05:30,966.0,967.4500122070312,962.0,966.0,253592
2025-01-13 12:15:00+05:30,966.0499877929688,968.7999877929688,961.5999755859375,964.25,210741
2025-01-13 13:15:00+05:30,964.7000122070312,968.1500244140625,963.0499877929688,966.0999755859375,403450
2025-01-13 14:15:00+05:30,966.1500244140625,968.75,961.5999755859375,966.6500244140625,462928
2025-01-13 15:15:00+05:30,966.5999755859375,966.6500244140625,963.6500244140625,965.0,181087
2025-01-14 09:15:00+05:30,969.0499877929688,972.7999877929688,962.0499877929688,966.4500122070312,0
2025-01-14 10:15:00+05:30,967.0499877929688,977.0,962.5,975.7999877929688,240490
2025-01-14 11:15:00+05:30,975.8499755859375,976.5,970.3499755859375,970.7000122070312,137317
2025-01-14 12:15:00+05:30,970.3499755859375,972.2999877929688,966.4000244140625,969.4000244140625,198274
2025-01-14 13:15:00+05:30,969.7000122070312,969.8499755859375,961.6500244140625,963.0499877929688,215214
2025-01-14 14:15:00+05:30,962.9500122070312,964.2000122070312,958.6500244140625,963.1500244140625,409696
2025-01-14 15:15:00+05:30,963.4000244140625,964.0999755859375,961.7999877929688,963.0,164407
2025-01-15 09:15:00+05:30,963.0,963.0,944.75,946.0999755859375,338093
2025-01-15 10:15:00+05:30,946.0499877929688,953.2999877929688,946.0,953.0,174455
2025-01-15 11:15:00+05:30,953.0,954.4500122070312,949.4500122070312,949.6500244140625,559203
2025-01-15 12:15:00+05:30,949.9000244140625,954.7000122070312,948.5499877929688,952.2999877929688,450888
2025-01-15 13:15:00+05:30,952.2999877929688,954.0,950.0,950.7999877929688,215294
2025-01-15 14:15:00+05:30,950.8499755859375,956.9000244140625,949.4000244140625,954.6500244140625,637188
2025-01-15 15:15:00+05:30,954.9500122070312,956.5499877929688,950.0,953.0,815540
2025-01-16 09:15:00+05:30,953.0499877929688,954.2000122070312,932.7000122070312,935.2999877929688,0
2025-01-16 10:15:00+05:30,935.0,936.3499755859375,927.25,929.7000122070312,331826
2025-01-16 11:15:00+05:30,929.5,931.5999755859375,926.0999755859375,929.9000244140625,205628
2025-01-16 12:15:00+05:30,929.5999755859375,934.9000244140625,929.5999755859375,933.0,219879
2025-01-16 13:15:00+05:30,933.3499755859375,936.2999877929688,933.0,934.25,220390
2025-01-16 14:15:00+05:30,934.5,939.4500122070312,934.0999755859375,937.3499755859375,470642
2025-01-16 15:15:00+05:30,937.75,939.5,935.75,937.7000122070312,169646
2025-01-17 09:15:00+05:30,935.3499755859375,950.4500122070312,935.3499755859375,948.7999877929688,0
2025-01-17 10:15:00+05:30,948.7000122070312,953.3499755859375,947.4500122070312,949.7000122070312,105203
2025-01-17 11:15:00+05:30,949.7000122070312,952.2999877929688,948.0,951.2999877929688,63013
2025-01-17 12:15:00+05:30,952.2999877929688,959.3499755859375,952.0499877929688,955.0499877929688,107846
2025-01-17 13:15:00+05:30,955.3499755859375,956.0,952.5499877929688,955.3499755859375,41091
2025-01-17 14:15:00+05:30,955.2999877929688,957.3499755859375,953.5499877929688,954.6500244140625,133820
2025-01-17 15:15:00+05:30,954.5,954.9500122070312,952.0,952.5999755859375,66754
2025-01-20 09:15:00+05:30,959.75,959.75,944.6500244140625,947.0,0
2025-01-20 10:15:00+05:30,947.4500122070312,954.9500122070312,947.0,954.9000244140625,46537
2025-01-20 11:15:00+05:30,954.9000244140625,959.0,952.0999755859375,958.2000122070312,169121
2025-01-20 12:15:00+05:30,958.3499755859375,965.0,957.8499755859375,963.0499877929688,147692
2025-01-20 13:15:00+05:30,963.0499877929688,964.5999755859375,960.0,962.25,45965
2025-01-20 14:15:00+05:30,962.7000122070312,962.7000122070312,959.7000122070312,960.0499877929688,124084
2025-01-20 15:15:00+05:30,960.3499755859375,960.5999755859375,959.9500122070312,960.0499877929688,87874
2025-01-21 09:15:00+05:30,959.2000122070312,977.5999755859375,959.2000122070312,969.7000122070312,0
2025-01-21 10:15:00+05:30,969.7999877929688,970.2999877929688,962.5999755859375,969.0999755859375,237298
2025-01-21 11:15:00+05:30,968.9000244140625,978.0,968.9000244140625,973.0499877929688,260826
2025-01-21 12:15:00+05:30,972.7000122070312,976.25,969.0,975.1500244140625,216187
2025-01-21 13:15:00+05:30,975.2000122070312,977.75,974.5999755859375,975.0,197079
2025-01-21 14:15:00+05:30,975.2000122070312,976.0,966.4500122070312,971.0499877929688,798934
2025-01-21 15:15:00+05:30,971.0499877929688,973.0999755859375,970.0,972.0999755859375,219833
2025-01-22 09:15:00+05:30,973.0,981.0,958.3499755859375,961.5499877929688,0
2025-01-22 10:15:00+05:30,961.5499877929688,968.5,961.0,966.2999877929688,191829
2025-01-22 11:15:00+05:30,966.2999877929688,969.7000122070312,963.7999877929688,966.5499877929688,301000
2025-01-22 12:15:00+05:30,965.8499755859375,968.5,961.0,965.9500122070312,239761
2025-01-22 13:15:00+05:30,965.9500122070312,966.0,959.1500244140625,965.1500244140625,213056
2025-01-22 14:15:00+05:30,965.1500244140625,967.7999877929688,963.5,967.0,289172
2025-01-22 15:15:00+05:30,966.8499755859375,969.25,966.8499755859375,967.4000244140625,102724
2025-01-23 09:15:00+05:30,965.0,986.5,962.25,984.2000122070312,0
2025-01-23 10:15:00+05:30,984.2000122070312,993.5,983.5499877929688,987.75,294343
2025-01-23 11:15:00+05:30,987.7999877929688,991.75,985.5999755859375,986.6500244140625,157794
2025-01-23 12:15:00+05:30,986.8499755859375,988.0,984.0,984.5,107727
2025-01-23 13:15:00+05:30,984.5,987.0,981.5,986.3499755859375,126692
2025-01-23 14:15:00+05:30,985.9000244140625,987.0,982.25,983.9000244140625,183732
2025-01-23 15:15:00+05:30,983.9000244140625,983.9500122070312,981.7999877929688,981.9500122070312,90764
2025-01-24 09:15:00+05:30,990.0,996.25,987.0499877929688,991.7000122070312,0
2025-01-24 10:15:00+05:30,991.7000122070312,999.7000122070312,989.5999755859375,999.0,494169
2025-01-24 11:15:00+05:30,999.0,1002.9500122070312,998.2999877929688,999.5,281771
2025-01-24 12:15:00+05:30,999.9000244140625,1004.0,998.0,1001.3499755859375,279028
2025-01-24 13:15:00+05:30,1001.3499755859375,1001.3499755859375,991.9000244140625,993.5,232539
2025-01-24 14:15:00+05:30,993.4500122070312,997.9500122070312,990.5,991.7999877929688,342522
2025-01-24 15:15:00+05:30,991.8499755859375,993.8499755859375,991.4500122070312,992.0999755859375,110397
2025-01-27 09:15:00+05:30,990.0499877929688,998.25,980.3499755859375,986.2999877929688,0
2025-01-27 10:15:00+05:30,985.8499755859375,988.2999877929688,974.5,978.7999877929688,220036
2025-01-27 11:15:00+05:30,979.0,983.25,975.7999877929688,976.1500244140625,321606
2025-01-27 12:15:00+05:30,976.2000122070312,977.7999877929688,969.2999877929688,971.5999755859375,306262
2025-01-27 13:15:00+05:30,971.9000244140625,972.1500244140625,962.5999755859375,967.25,186539
2025-01-27 14:15:00+05:30,967.0999755859375,968.4000244140625,960.3499755859375,965.4000244140625,222941
2025-01-27 15:15:00+05:30,965.3499755859375,967.9500122070312,964.0499877929688,967.9500122070312,100259
2025-01-28 09:15:00+05:30,968.0499877929688,974.25,964.2000122070312,967.5999755859375,0
2025-01-28 10:15:00+05:30,967.0999755859375,973.7999877929688,965.3499755859375,970.5499877929688,116328
2025-01-28 11:15:00+05:30,970.25,978.4500122070312,969.8499755859375,975.9500122070312,284992
2025-01-28 12:15:00+05:30,975.5,977.8499755859375,971.0999755859375,973.1500244140625,382051
2025-01-28 13:15:00+05:30,973.1500244140625,974.2000122070312,959.0,961.8499755859375,284123
2025-01-28 14:15:00+05:30,962.2999877929688,966.7999877929688,959.0,961.5999755859375,258170
2025-01-28 15:15:00+05:30,961.6500244140625,963.0499877929688,958.5,960.75,124312
2025-01-29 09:15:00+05:30,962.9000244140625,964.25,938.25,947.7999877929688,0
2025-01-29 10:15:00+05:30,948.5499877929688,951.9500122070312,942.7000122070312,950.75,267127
2025-01-29 11:15:00+05:30,950.3499755859375,953.7000122070312,947.0999755859375,952.0,254911
2025-01-29 12:15:00+05:30,952.0,960.0,951.8499755859375,957.25,167157
2025-01-29 13:15:00+05:30,956.7999877929688,959.7000122070312,956.4500122070312,959.3499755859375,87402
2025-01-29 14:15:00+05:30,959.1500244140625,962.0,953.75,961.25,190875
2025-01-29 15:15:00+05:30,960.75,962.0,957.5,957.5,146237
2025-01-30 09:15:00+05:30,964.25,974.9500122070312,959.4500122070312,971.6500244140625,0
2025-01-30 10:15:00+05:30,972.0999755859375,974.2999877929688,965.5999755859375,969.2000122070312,215656
2025-01-30 11:15:00+05:30,969.2000122070312,969.3499755859375,958.1500244140625,958.2000122070312,233482
2025-01-30 12:15:00+05:30,958.0499877929688,968.5499877929688,953.0,966.0999755859375,257288
2025-01-30 13:15:00+05:30,966.4000244140625,968.3499755859375,957.7000122070312,961.0499877929688,162318
2025-01-30 14:15:00+05:30,960.9500122070312,969.6500244140625,960.7000122070312,968.4500122070312,384228
2025-01-30 15:15:00+05:30,968.4500122070312,970.0,965.0,970.0,139029
2025-01-31 09:15:00+05:30,974.4000244140625,1019.4000244140625,974.4000244140625,1006.3499755859375,161006
2025-01-31 10:15:00+05:30,1006.6500244140625,1012.0,997.6500244140625,1007.2000122070312,532779
2025-01-31 11:15:00+05:30,1007.2000122070312,1020.3499755859375,1004.7000122070312,1019.0499877929688,584784
2025-01-31 12:15:00+05:30,1018.6500244140625,1024.8499755859375,1015.9500122070312,1024.0,476556
2025-01-31 13:15:00+05:30,1023.7999877929688,1031.0,1022.4500122070312,1022.9500122070312,619999
2025-01-31 14:15:00+05:30,1022.75,1026.449951171875,1020.1500244140625,1024.449951171875,495162
2025-01-31 15:15:00+05:30,1024.5,1029.0,1022.0999755859375,1024.0999755859375,451317
2025-02-03 09:15:00+05:30,1068.949951171875,1073.800048828125,1050.199951171875,1064.25,0
2025-02-03 10:15:00+05:30,1064.25,1068.0,1056.5999755859375,1060.300048828125,140645
2025-02-03 11:15:00+05:30,1060.6500244140625,1061.0999755859375,1037.050048828125,1042.75,165118
2025-02-03 12:15:00+05:30,1042.800048828125,1044.0999755859375,1034.550048828125,1042.9000244140625,248147
2025-02-03 13:15:00+05:30,1042.75,1042.949951171875,1036.050048828125,1039.5999755859375,111745
2025-02-03 14:15:00+05:30,1039.5999755859375,1039.699951171875,1035.0999755859375,1036.9000244140625,147429
2025-02-03 15:15:00+05:30,1036.9000244140625,1037.25,1034.0,1035.550048828125,97480
2025-02-04 09:15:00+05:30,1039.0999755859375,1043.699951171875,1026.949951171875,1028.199951171875,0
2025-02-04 10:15:00+05:30,1027.6500244140625,1029.9000244140625,1019.3499755859375,1024.800048828125,395942
2025-02-04 11:15:00+05:30,1024.75,1035.6500244140625,1023.5999755859375,1033.050048828125,399050
2025-02-04 12:15:00+05:30,1032.5999755859375,1032.9000244140625,1024.0999755859375,1024.6500244140625,169018
2025-02-04 13:15:00+05:30,1024.6500244140625,1031.1500244140625,1021.7000122070312,1029.4000244140625,255488
2025-02-04 14:15:00+05:30,1029.300048828125,1033.9000244140625,1024.050048828125,1033.4000244140625,469780
2025-02-04 15:15:00+05:30,1034.1500244140625,1037.75,1032.550048828125,1032.550048828125,138055
2025-02-05 09:15:00+05:30,1030.1500244140625,1030.1500244140625,1011.0,1016.7999877929688,0
2025-02-05 10:15:00+05:30,1016.9500122070312,1022.2000122070312,1016.2999877929688,1020.1500244140625,186802
2025-02-05 11:15:00+05:30,1020.6500244140625,1026.699951171875,1018.3499755859375,1025.75,169118
2025-02-05 12:15:00+05:30,1025.5999755859375,1027.300048828125,1022.9500122070312,1024.199951171875,325539
2025-02-05 13:15:00+05:30,1024.050048828125,1024.199951171875,1014.5499877929688,1018.8499755859375,312514
2025-02-05 14:15:00+05:30,1018.8499755859375,1020.25,1013.5499877929688,1015.0,222939
2025-02-05 15:15:00+05:30,1015.0499877929688,1016.2999877929688,1013.75,1015.2999877929688,0
2025-02-06 09:15:00+05:30,1011.1500244140625,1017.9500122070312,1010.5999755859375,1011.7999877929688,193767
2025-02-06 10:15:00+05:30,1011.7999877929688,1020.0,1010.1500244140625,1018.0,225653
2025-02-06 11:15:00+05:30,1018.0,1018.8499755859375,1011.9500122070312,1016.5,176115
2025-02-06 12:15:00+05:30,1016.7999877929688,1021.4000244140625,1015.2000122070312,1020.6500244140625,167028
2025-02-06 13:15:00+05:30,1020.6500244140625,1023.9000244140625,1019.3499755859375,1023.2000122070312,86770
2025-02-06 14:15:00+05:30,1023.5,1025.75,1021.0999755859375,1023.1500244140625,222316
2025-02-06 15:15:00+05:30,1023.25,1024.1500244140625,1019.3499755859375,1021.7000122070312,100654
2025-02-07 09:15:00+05:30,1025.0999755859375,1026.949951171875,1014.5999755859375,1017.0,0
2025-02-07 10:15:00+05:30,1017.25,1025.949951171875,1013.1500244140625,1022.1500244140625,144483
2025-02-07 11:15:00+05:30,1022.4500122070312,1026.5,1019.75,1020.5,58088
2025-02-07 12:15:00+05:30,1019.9000244140625,1023.0999755859375,1017.4000244140625,1018.0,53566
2025-02-07 13:15:00+05:30,1018.2999877929688,1020.7000122070312,1013.5,1014.0,98865
2025-02-07 14:15:00+05:30,1014.3499755859375,1021.8499755859375,1012.7000122070312,1021.25,286062
2025-02-07 15:15:00+05:30,1021.2000122070312,1023.5499877929688,1017.8499755859375,1021.2000122070312,179762
2025-02-10 09:15:00+05:30,1024.75,1035.0,1016.2000122070312,1031.5,0
2025-02-10 10:15:00+05:30,1031.5,1036.8499755859375,1029.0,1036.25,235501
2025-02-10 11:15:00+05:30,1036.4000244140625,1036.699951171875,1027.0999755859375,1031.0999755859375,451709
2025-02-10 12:15:00+05:30,1031.199951171875,1031.5,1025.5,1025.8499755859375,136950
2025-02-10 13:15:00+05:30,1025.449951171875,1027.0,1022.4000244140625,1025.6500244140625,89947
2025-02-10 14:15:00+05:30,1026.300048828125,1029.5,1025.0,1027.6500244140625,132520
2025-02-10 15:15:00+05:30,1027.550048828125,1027.949951171875,1026.0999755859375,1027.0,86371
2025-02-11 09:15:00+05:30,1029.9000244140625,1035.300048828125,1027.6500244140625,1031.0999755859375,0
2025-02-11 10:15:00+05:30,1031.050048828125,1033.800048828125,1028.3499755859375,1029.5,110846
2025-02-11 11:15:00+05:30,1029.949951171875,1032.0,1025.3499755859375,1030.800048828125,136598
2025-02-11 12:15:00+05:30,1030.5999755859375,1031.0,1017.2999877929688,1018.0,202041
2025-02-11 13:15:00+05:30,1017.5499877929688,1022.25,1013.2000122070312,1015.9000244140625,161408
2025-02-11 14:15:00+05:30,1016.0,1016.4000244140625,1009.1500244140625,1015.0,198171
2025-02-11 15:15:00+05:30,1014.9000244140625,1015.4500122070312,1012.0499877929688,1014.0,108590
2025-02-12 09:15:00+05:30,1013.5,1017.9000244140625,1010.0999755859375,1013.4000244140625,0
2025-02-12 10:15:00+05:30,1013.3499755859375,1031.5,1012.5499877929688,1030.199951171875,219619
2025-02-12 11:15:00+05:30,1030.5,1032.0,1025.0,1029.5,189744
2025-02-12 12:15:00+05:30,1029.25,1038.9000244140625,1028.300048828125,1038.199951171875,166535
2025-02-12 13:15:00+05:30,1038.449951171875,1038.449951171875,1027.4000244140625,1028.1500244140625,86676
2025-02-12 14:15:00+05:30,1028.0,1031.800048828125,1026.050048828125,1030.199951171875,118101
2025-02-12 15:15:00+05:30,1030.199951171875,1030.550048828125,1028.0,1028.0,69670
2025-02-13 09:15:00+05:30,1030.0,1033.199951171875,1017.0999755859375,1022.0,0
2025-02-13 10:15:00+05:30,1022.4000244140625,1032.75,1022.0,1030.6500244140625,138796
2025-02-13 11:15:00+05:30,1031.0999755859375,1034.3499755859375,1030.0999755859375,1032.5999755859375,102128
2025-02-13 12:15:00+05:30,1032.1500244140625,1034.5,1029.0,1032.0,275845
2025-02-13 13:15:00+05:30,1032.0999755859375,1032.800048828125,1026.300048828125,1027.5999755859375,303471
2025-02-13 14:15:00+05:30,1027.5999755859375,1029.1500244140625,1022.0,1022.2999877929688,134954
2025-02-13 15:15:00+05:30,1022.4000244140625,1023.0,1019.0,1022.7999877929688,45245
2025-02-14 09:15:00+05:30,1022.0999755859375,1037.0,1018.0499877929688,1035.0,0
2025-02-14 10:15:00+05:30,1034.550048828125,1037.8499755859375,1023.0499877929688,1027.949951171875,263406
2025-02-14 11:15:00+05:30,1027.800048828125,1030.5,1022.1500244140625,1026.300048828125,156745
2025-02-14 12:15:00+05:30,1026.5999755859375,1029.949951171875,1022.5999755859375,1023.8499755859375,300633
2025-02-14 13:15:00+05:30,1023.9500122070312,1025.550048828125,1018.6500244140625,1020.0,387349
2025-02-14 14:15:00+05:30,1020.0,1025.800048828125,1019.8499755859375,1022.9500122070312,540362
2025-02-14 15:15:00+05:30,1022.9500122070312,1024.699951171875,1019.0,1022.5499877929688,185142
2025-02-17 09:15:00+05:30,1018.1500244140625,1025.5,1008.0499877929688,1009.5,0
2025-02-17 10:15:00+05:30,1008.4500122070312,1017.5499877929688,1005.0499877929688,1012.5,241793
2025-02-17 11:15:00+05:30,1012.5499877929688,1019.0,1011.0,1018.2000122070312,142502
2025-02-17 12:15:00+05:30,1018.4500122070312,1020.0,1014.6500244140625,1017.9500122070312,109382
2025-02-17 13:15:00+05:30,1018.3499755859375,1019.9500122070312,1015.9500122070312,1017.0999755859375,47667
2025-02-17 14:15:00+05:30,1017.0999755859375,1026.199951171875,1017.0999755859375,1023.0,189461
2025-02-17 15:15:00+05:30,1023.0,1023.25,1021.0499877929688,1023.25,40975
2025-02-18 09:15:00+05:30,1023.5999755859375,1025.9000244140625,1018.9000244140625,1022.2999877929688,0
2025-02-18 10:15:00+05:30,1022.1500244140625,1024.9000244140625,1018.5999755859375,1021.8499755859375,88371
2025-02-18 11:15:00+05:30,1021.7000122070312,1024.9000244140625,1019.75,1024.800048828125,87808
2025-02-18 12:15:00+05:30,1024.4000244140625,1025.699951171875,1020.0,1022.1500244140625,114973
2025-02-18 13:15:00+05:30,1022.2000122070312,1025.4000244140625,1021.5999755859375,1025.1500244140625,65708
2025-02-18 14:15:00+05:30,1025.0,1027.75,1024.75,1027.449951171875,192026
2025-02-18 15:15:00+05:30,1027.4000244140625,1027.800048828125,1024.4000244140625,1024.4000244140625,109230
2025-02-19 09:15:00+05:30,1026.949951171875,1032.550048828125,1023.1500244140625,1030.0,0
2025-02-19 10:15:00+05:30,1031.0,1032.0,1021.5,1025.75,97733
2025-02-19 11:15:00+05:30,1025.550048828125,1028.8499755859375,1024.199951171875,1026.6500244140625,71157
2025-02-19 12:15:00+05:30,1026.949951171875,1028.0,1024.25,1026.5999755859375,60607
2025-02-19 13:15:00+05:30,1026.25,1028.0,1026.25,1027.800048828125,36447
2025-02-19 14:15:00+05:30,1027.5999755859375,1028.0,1023.75,1026.550048828125,285813
2025-02-19 15:15:00+05:30,1026.6500244140625,1026.8499755859375,1024.050048828125,1025.0,75308
2025-02-20 09:15:00+05:30,1027.949951171875,1029.6500244140625,1015.6500244140625,1017.7999877929688,0
2025-02-20 10:15:00+05:30,1018.0999755859375,1018.8499755859375,1013.0,1015.0,60666
2025-02-20 11:15:00+05:30,1014.9500122070312,1015.0,1004.6500244140625,1006.2999877929688,90432
2025-02-20 12:15:00+05:30,1006.2999877929688,1010.0,1003.75,1007.7999877929688,130952
2025-02-20 13:15:00+05:30,1007.75,1011.6500244140625,1007.25,1010.0,174587
2025-02-20 14:15:00+05:30,1010.0,1010.9500122070312,1007.5999755859375,1009.0999755859375,199539
2025-02-20 15:15:00+05:30,1009.1500244140625,1009.75,1008.2999877929688,1009.0,96885
2025-02-21 09:15:00+05:30,1007.75,1007.75,999.0499877929688,1000.5,0
2025-02-21 10:15:00+05:30,1000.9000244140625,1013.6500244140625,999.7000122070312,1009.5999755859375,154354
2025-02-21 11:15:00+05:30,1009.5,1011.2999877929688,1005.4500122070312,1008.0,455547
2025-02-21 12:15:00+05:30,1008.2000122070312,1008.5499877929688,995.9000244140625,995.9500122070312,120225
2025-02-21 13:15:00+05:30,995.7999877929688,997.9000244140625,991.4500122070312,997.0,237231
2025-02-21 14:15:00+05:30,997.4000244140625,1006.2000122070312,997.2000122070312,1005.4500122070312,125003
2025-02-21 15:15:00+05:30,1005.4000244140625,1005.4000244140625,1002.4500122070312,1002.5,80796
2025-02-24 09:15:00+05:30,999.7000122070312,1011.0499877929688,999.7000122070312,1005.4500122070312,0
2025-02-24 10:15:00+05:30,1005.4500122070312,1007.0999755859375,999.2999877929688,1005.0,78624
2025-02-24 11:15:00+05:30,1005.5499877929688,1009.0,1004.4000244140625,1008.2000122070312,81764
2025-02-24 12:15:00+05:30,1008.2000122070312,1010.7000122070312,1006.8499755859375,1009.8499755859375,129641
2025-02-24 13:15:00+05:30,1009.5999755859375,1010.25,1007.4000244140625,1009.9500122070312,138348
2025-02-24 14:15:00+05:30,1008.5,1008.9500122070312,1002.4500122070312,1002.7999877929688,178667
2025-02-24 15:15:00+05:30,1002.8499755859375,1003.1500244140625,1000.6500244140625,1002.4000244140625,0
2025-02-25 09:15:00+05:30,999.0499877929688,1010.0,995.0499877929688,1004.75,352136
2025-02-25 10:15:00+05:30,1004.3499755859375,1008.0,1003.4000244140625,1005.0,339294
2025-02-25 11:15:00+05:30,1005.0,1005.8499755859375,1002.2000122070312,1004.9500122070312,140005
2025-02-25 12:15:00+05:30,1004.9500122070312,1009.0,1004.75,1008.0999755859375,300689
2025-02-25 13:15:00+05:30,1008.1500244140625,1009.0,1007.3499755859375,1008.9000244140625,92340
2025-02-25 14:15:00+05:30,1008.75,1009.0,1003.5499877929688,1005.0,319441
2025-02-25 15:15:00+05:30,1005.0,1005.1500244140625,1002.9500122070312,1003.7000122070312,119765
2025-02-27 09:15:00+05:30,1003.75,1006.5,1000.4500122070312,1001.1500244140625,0
2025-02-27 10:15:00+05:30,1001.3499755859375,1009.7999877929688,1001.0499877929688,1007.0,109115
2025-02-27 11:15:00+05:30,1007.0999755859375,1008.0999755859375,1002.6500244140625,1004.0,286293
2025-02-27 12:15:00+05:30,1003.9500122070312,1005.5999755859375,1000.25,1001.9000244140625,117183
2025-02-27 13:15:00+05:30,1001.5999755859375,1004.75,998.3499755859375,1003.6500244140625,125724
2025-02-27 14:15:00+05:30,1003.6500244140625,1009.3499755859375,1003.5999755859375,1008.7999877929688,322471
2025-02-27 15:15:00+05:30,1008.8499755859375,1010.0,1007.5499877929688,1008.0,238022
2025-02-28 09:15:00+05:30,994.7000122070312,1001.4500122070312,987.6500244140625,995.0,0
2025-02-28 10:15:00+05:30,994.8499755859375,1000.5,989.4000244140625,992.2000122070312,207218
2025-02-28 11:15:00+05:30,992.4500122070312,994.7999877929688,981.0,982.25,282097
2025-02-28 12:15:00+05:30,982.7000122070312,983.75,967.4000244140625,970.0,272016
2025-02-28 13:15:00+05:30,970.1500244140625,973.0499877929688,963.2999877929688,964.2999877929688,226819
2025-02-28 14:15:00+05:30,964.4000244140625,971.2000122070312,961.0499877929688,962.9500122070312,1968583
2025-02-28 15:15:00+05:30,962.6500244140625,968.6500244140625,957.4000244140625,963.7000122070312,1821409
2025-03-03 09:15:00+05:30,958.0999755859375,968.4000244140625,957.0499877929688,963.0,0
2025-03-03 10:15:00+05:30,963.5999755859375,966.0499877929688,953.5,957.25,169157
2025-03-03 11:15:00+05:30,957.4500122070312,957.5999755859375,952.0999755859375,954.5499877929688,167881
2025-03-03 12:15:00+05:30,954.5499877929688,957.0,952.0999755859375,955.1500244140625,95319
2025-03-03 13:15:00+05:30,955.25,956.7999877929688,948.4000244140625,950.4500122070312,190732
2025-03-03 14:15:00+05:30,950.5,955.4000244140625,949.0999755859375,954.9000244140625,379171
2025-03-03 15:15:00+05:30,955.0,956.0,952.7000122070312,953.9000244140625,93945
2025-03-04 09:15:00+05:30,945.0,957.0999755859375,945.0,949.2999877929688,0
2025-03-04 10:15:00+05:30,949.2999877929688,954.0,948.25,951.5499877929688,295800
2025-03-04 11:15:00+05:30,951.4000244140625,955.7999877929688,949.4000244140625,950.0499877929688,299949
2025-03-04 12:15:00+05:30,950.0999755859375,956.0,950.0499877929688,955.4500122070312,155481
2025-03-04 13:15:00+05:30,955.4500122070312,957.0999755859375,953.75,954.25,277737
2025-03-04 14:15:00+05:30,954.2000122070312,955.4500122070312,952.9000244140625,955.3499755859375,233779
2025-03-04 15:15:00+05:30,954.75,956.7999877929688,953.0499877929688,954.5499877929688,231028
2025-03-05 09:15:00+05:30,952.25,962.4000244140625,948.2999877929688,959.2000122070312,0
2025-03-05 10:15:00+05:30,959.2000122070312,961.0499877929688,955.9000244140625,960.0499877929688,177651
2025-03-05 11:15:00+05:30,959.9500122070312,964.5999755859375,957.9000244140625,959.1500244140625,392853
2025-03-05 12:15:00+05:30,959.25,965.9500122070312,959.0499877929688,962.2000122070312,212410
2025-03-05 13:15:00+05:30,962.5,963.0499877929688,959.8499755859375,960.9500122070312,1133841
2025-03-05 14:15:00+05:30,960.9500122070312,960.9500122070312,955.4500122070312,956.0,316412
2025-03-05 15:15:00+05:30,955.9000244140625,959.5,955.5499877929688,956.7999877929688,179649
2025-03-06 09:15:00+05:30,954.0499877929688,959.25,943.4500122070312,948.5999755859375,0
2025-03-06 10:15:00+05:30,948.8499755859375,955.4500122070312,948.5999755859375,952.2999877929688,247078
2025-03-06 11:15:00+05:30,952.3499755859375,954.0,948.5999755859375,953.2000122070312,340206
2025-03-06 12:15:00+05:30,953.0499877929688,958.1500244140625,948.2000122070312,955.5,465988
2025-03-06 13:15:00+05:30,955.8499755859375,963.2999877929688,954.4000244140625,959.5,398789
2025-03-06 14:15:00+05:30,959.0999755859375,960.0999755859375,956.0499877929688,959.25,337115
2025-03-06 15:15:00+05:30,959.25,960.0,953.9000244140625,958.1500244140625,238416
2025-03-07 09:15:00+05:30,954.2000122070312,963.0,951.5499877929688,962.9500122070312,0
2025-03-07 10:15:00+05:30,962.4000244140625,964.7000122070312,960.2999877929688,961.8499755859375,142638
2025-03-07 11:15:00+05:30,961.7000122070312,964.5499877929688,957.5999755859375,957.5999755859375,99741
2025-03-07 12:15:00+05:30,957.5499877929688,962.5499877929688,955.2000122070312,959.75,130114
2025-03-07 13:15:00+05:30,959.7000122070312,965.0,959.7000122070312,962.1500244140625,98574
2025-03-07 14:15:00+05:30,962.0499877929688,967.4000244140625,961.9000244140625,962.0499877929688,183127
2025-03-07 15:15:00+05:30,962.0499877929688,963.9000244140625,960.1500244140625,962.0499877929688,78663
2025-03-10 09:15:00+05:30,961.5999755859375,969.2999877929688,953.0999755859375,965.7999877929688,0
2025-03-10 10:15:00+05:30,965.7999877929688,966.2000122070312,961.2999877929688,962.2999877929688,112311
2025-03-10 11:15:00+05:30,962.4000244140625,966.4500122070312,961.1500244140625,964.5999755859375,234446
2025-03-10 12:15:00+05:30,964.6500244140625,965.0,961.5499877929688,962.2999877929688,56729
2025-03-10 13:15:00+05:30,962.0499877929688,965.0,960.0,963.9000244140625,64101
2025-03-10 14:15:00+05:30,963.75,964.0499877929688,956.6500244140625,957.75,210854
2025-03-10 15:15:00+05:30,957.3499755859375,957.7000122070312,954.0,957.2999877929688,163680
2025-03-11 09:15:00+05:30,951.1500244140625,956.0,943.0,955.2999877929688,256302
2025-03-11 10:15:00+05:30,955.0,958.25,950.4000244140625,955.0,231793
