Datetime,Open,High,Low,Close,Volume
2025-01-08 11:15:00+05:30,11517.2998046875,11537.7998046875,11439.849609375,11461.9501953125,16818
2025-01-08 12:15:00+05:30,11460.5,11474.849609375,11406.7001953125,11428.7001953125,18156
2025-01-08 13:15:00+05:30,11428.25,11465.0498046875,11413.849609375,11432.349609375,17504
2025-01-08 14:15:00+05:30,11430.7001953125,11450.650390625,11386.0,11408.75,39544
2025-01-08 15:15:00+05:30,11408.75,11429.9501953125,11370.0,11403.5498046875,23822
2025-01-09 09:15:00+05:30,11429.9501953125,11429.9501953125,11183.7001953125,11236.0498046875,0
2025-01-09 10:15:00+05:30,11239.599609375,11290.0,11201.0,11258.599609375,19894
2025-01-09 11:15:00+05:30,11256.25,11307.849609375,11221.849609375,11283.25,39725
2025-01-09 12:15:00+05:30,11279.9501953125,11304.900390625,11230.349609375,11262.099609375,27447
2025-01-09 13:15:00+05:30,11263.599609375,11283.2998046875,11242.099609375,11262.9501953125,13195
2025-01-09 14:15:00+05:30,11262.9501953125,11275.4501953125,11236.599609375,11240.7001953125,50188
2025-01-09 15:15:00+05:30,11243.75,11302.9501953125,11229.0498046875,11259.7998046875,21658
2025-01-10 09:15:00+05:30,11205.2001953125,11269.25,11010.900390625,11029.75,0
2025-01-10 10:15:00+05:30,11030.2001953125,11077.849609375,11000.0,11062.25,17219
2025-01-10 11:15:00+05:30,11066.0498046875,11079.75,10986.349609375,11013.349609375,20012
2025-01-10 12:15:00+05:30,11016.099609375,11045.0,10970.0,11011.0,19763
2025-01-10 13:15:00+05:30,11008.0498046875,11033.2998046875,10900.5,10902.650390625,25532
2025-01-10 14:15:00+05:30,10905.650390625,10924.599609375,10846.0,10875.5,79374
2025-01-10 15:15:00+05:30,10876.900390625,10882.2001953125,10838.0498046875,10875.849609375,34141
2025-01-13 09:15:00+05:30,10799.7998046875,10800.349609375,10719.2998046875,10756.0,0
2025-01-13 10:15:00+05:30,10761.599609375,10818.400390625,10746.0,10778.599609375,19781
2025-01-13 11:15:00+05:30,10777.7001953125,10803.0,10701.0,10701.7998046875,23799
2025-01-13 12:15:00+05:30,10701.7998046875,10721.2998046875,10672.25,10682.5,19185
2025-01-13 13:15:00+05:30,10685.9501953125,10688.099609375,10614.650390625,10650.0,34279
2025-01-13 14:15:00+05:30,10654.25,10666.0,10600.0,10620.349609375,51616
2025-01-13 15:15:00+05:30,10618.5,10646.75,10593.400390625,10615.150390625,33276
2025-01-14 09:15:00+05:30,10582.599609375,10732.9501953125,10582.599609375,10614.4501953125,0
2025-01-14 10:15:00+05:30,10614.400390625,10623.150390625,10572.2001953125,10586.0498046875,28711
2025-01-14 11:15:00+05:30,10587.400390625,10604.0,10541.7998046875,10561.4501953125,36698
2025-01-14 12:15:00+05:30,10560.75,10563.650390625,10507.0498046875,10525.349609375,28259
2025-01-14 13:15:00+05:30,10523.7001953125,10554.2001953125,10500.099609375,10504.7998046875,28406
2025-01-14 14:15:00+05:30,10507.099609375,10509.5498046875,10464.4501953125,10493.099609375,114349
2025-01-14 15:15:00+05:30,10491.650390625,10522.650390625,10466.400390625,10483.75,0
2025-01-15 09:15:00+05:30,10540.0498046875,10642.7001953125,10470.0,10586.349609375,95070
2025-01-15 10:15:00+05:30,10585.7998046875,10631.0,10571.5,10622.2001953125,64028
2025-01-15 11:15:00+05:30,10624.0,10639.7998046875,10578.099609375,10598.400390625,74795
2025-01-15 12:15:00+05:30,10597.2998046875,10622.650390625,10570.0,10585.0,53681
2025-01-15 13:15:00+05:30,10584.650390625,10584.650390625,10534.7001953125,10551.650390625,23447
2025-01-15 14:15:00+05:30,10551.599609375,10551.599609375,10500.0498046875,10513.849609375,40641
2025-01-15 15:15:00+05:30,10513.4501953125,10545.0,10500.0,10521.650390625,19779
2025-01-16 09:15:00+05:30,10574.099609375,10807.599609375,10574.099609375,10657.5,0
2025-01-16 10:15:00+05:30,10658.0,10671.9501953125,10593.7001953125,10626.650390625,64035
2025-01-16 11:15:00+05:30,10621.7998046875,10728.0,10611.0,10710.0,41031
2025-01-16 12:15:00+05:30,10710.0,10710.0,10665.0,10677.599609375,29580
2025-01-16 13:15:00+05:30,10677.599609375,10685.900390625,10653.400390625,10670.0,49426
2025-01-16 14:15:00+05:30,10670.0,10670.2001953125,10622.0498046875,10641.150390625,98040
2025-01-16 15:15:00+05:30,10641.349609375,10650.0,10625.0,10636.2001953125,36222
2025-01-17 09:15:00+05:30,10643.400390625,10703.0,10600.2001953125,10681.75,0
2025-01-17 10:15:00+05:30,10675.5,10723.7001953125,10500.099609375,10515.0,35389
2025-01-17 11:15:00+05:30,10515.0,10570.0,10515.0,10539.0,75910
2025-01-17 12:15:00+05:30,10539.0,10614.2998046875,10539.0,10570.0,40363
2025-01-17 13:15:00+05:30,10570.0,10579.400390625,10540.599609375,10563.0,31185
2025-01-17 14:15:00+05:30,10563.0,10593.150390625,10556.25,10582.75,67100
2025-01-17 15:15:00+05:30,10582.7001953125,10600.0,10578.849609375,10580.0,15503
2025-01-20 09:15:00+05:30,10630.0,10630.0,10498.0498046875,10539.5498046875,0
2025-01-20 10:15:00+05:30,10539.75,10570.25,10523.349609375,10550.150390625,34506
2025-01-20 11:15:00+05:30,10552.650390625,10579.5498046875,10540.0,10560.0,24907
2025-01-20 12:15:00+05:30,10560.0,10589.0,10550.0,10578.650390625,34015
2025-01-20 13:15:00+05:30,10578.849609375,10595.0,10566.599609375,10594.150390625,33825
2025-01-20 14:15:00+05:30,10592.0498046875,10637.9501953125,10590.0,10627.599609375,84462
2025-01-20 15:15:00+05:30,10627.650390625,10652.4501953125,10615.349609375,10624.4501953125,72438
2025-01-21 09:15:00+05:30,10677.5,10885.0,10677.5,10768.650390625,0
2025-01-21 10:15:00+05:30,10766.2001953125,10769.900390625,10690.0498046875,10729.0498046875,61979
2025-01-21 11:15:00+05:30,10734.9501953125,10968.0,10717.9501953125,10881.0498046875,133014
2025-01-21 12:15:00+05:30,10876.150390625,10910.0,10768.150390625,10846.650390625,99447
2025-01-21 13:15:00+05:30,10848.2998046875,10896.4501953125,10777.650390625,10815.9501953125,59351
2025-01-21 14:15:00+05:30,10814.7998046875,10818.849609375,10656.0,10675.5498046875,107703
2025-01-21 15:15:00+05:30,10673.5,10707.400390625,10642.0498046875,10667.7998046875,36230
2025-01-22 09:15:00+05:30,10653.0,10777.0,10606.7998046875,10755.650390625,0
2025-01-22 10:15:00+05:30,10761.75,10797.7998046875,10734.0498046875,10773.150390625,19572
2025-01-22 11:15:00+05:30,10773.150390625,10773.150390625,10657.7001953125,10709.4501953125,26607
2025-01-22 12:15:00+05:30,10709.7998046875,10744.5,10623.849609375,10685.7998046875,44160
2025-01-22 13:15:00+05:30,10680.900390625,10700.0,10645.5498046875,10656.2998046875,22447
2025-01-22 14:15:00+05:30,10652.150390625,10738.4501953125,10642.900390625,10703.349609375,52858
2025-01-22 15:15:00+05:30,10706.0498046875,10706.0498046875,10675.0,10693.75,20016
2025-01-23 09:15:00+05:30,10795.2998046875,10936.25,10768.150390625,10890.0,5123
2025-01-23 10:15:00+05:30,10885.0498046875,10899.25,10845.0,10871.349609375,103588
2025-01-23 11:15:00+05:30,10874.5498046875,10965.9501953125,10872.0,10945.7001953125,90370
2025-01-23 12:15:00+05:30,10945.7001953125,11039.900390625,10939.599609375,10990.0,42288
2025-01-23 13:15:00+05:30,10992.099609375,11277.4501953125,10911.0498046875,11249.849609375,240326
2025-01-23 14:15:00+05:30,11251.5498046875,11565.2001953125,11236.650390625,11430.0,684021
2025-01-23 15:15:00+05:30,11430.0,11459.25,11380.5,11420.900390625,95217
2025-01-24 09:15:00+05:30,11291.7001953125,11608.7998046875,11291.7001953125,11368.0498046875,0
2025-01-24 10:15:00+05:30,11371.400390625,11420.9501953125,11291.150390625,11379.5498046875,68709
2025-01-24 11:15:00+05:30,11382.2998046875,11398.7001953125,11311.650390625,11333.599609375,58969
2025-01-24 12:15:00+05:30,11337.5498046875,11384.0,11306.2998046875,11380.0,50819
2025-01-24 13:15:00+05:30,11377.599609375,11377.599609375,11287.0,11287.0,47256
2025-01-24 14:15:00+05:30,11286.900390625,11307.349609375,11223.150390625,11286.75,66022
2025-01-24 15:15:00+05:30,11283.150390625,11300.0,11273.0,11285.849609375,20104
2025-01-27 09:15:00+05:30,11244.5498046875,11328.2998046875,11150.0,11282.0498046875,0
2025-01-27 10:15:00+05:30,11285.900390625,11286.0498046875,11176.0,11198.9501953125,42133
2025-01-27 11:15:00+05:30,11198.849609375,11358.7001953125,11194.099609375,11318.150390625,85148
2025-01-27 12:15:00+05:30,11319.0498046875,11353.9501953125,11242.400390625,11249.5498046875,74860
2025-01-27 13:15:00+05:30,11248.650390625,11297.900390625,11240.5498046875,11256.0,70005
2025-01-27 14:15:00+05:30,11256.0,11270.5498046875,11225.099609375,11242.4501953125,57119
2025-01-27 15:15:00+05:30,11242.349609375,11257.900390625,11213.2998046875,11239.5,14297
2025-01-28 09:15:00+05:30,11200.7001953125,11227.4501953125,11066.0,11105.2998046875,0
2025-01-28 10:15:00+05:30,11113.75,11146.9501953125,11082.4501953125,11125.0498046875,96441
2025-01-28 11:15:00+05:30,11133.400390625,11222.0,11123.7998046875,11193.099609375,30637
2025-01-28 12:15:00+05:30,11192.0498046875,11250.0,11175.099609375,11230.2998046875,42712
2025-01-28 13:15:00+05:30,11230.2998046875,11344.75,11212.0498046875,11341.7001953125,67591
2025-01-28 14:15:00+05:30,11341.7001953125,11405.0,11254.0,11307.400390625,110376
2025-01-28 15:15:00+05:30,11304.5498046875,11309.9501953125,11245.75,11248.349609375,18028
2025-01-29 09:15:00+05:30,11296.400390625,11383.900390625,11262.2001953125,11365.5498046875,0
2025-01-29 10:15:00+05:30,11360.599609375,11506.849609375,11338.0,11474.9501953125,79010
2025-01-29 11:15:00+05:30,11480.0,11541.75,11444.5,11515.0,42899
2025-01-29 12:15:00+05:30,11512.849609375,11554.650390625,11500.0,11534.650390625,77495
2025-01-29 13:15:00+05:30,11529.099609375,11574.9501953125,11510.0,11530.0,61219
2025-01-29 14:15:00+05:30,11530.0,11562.2998046875,11505.5,11556.7998046875,62353
2025-01-29 15:15:00+05:30,11557.0498046875,11557.0498046875,11525.5498046875,11544.849609375,26761
2025-01-30 09:15:00+05:30,11510.0498046875,11610.0,11470.4501953125,11590.5,0
2025-01-30 10:15:00+05:30,11595.0,11596.7001953125,11451.2001953125,11499.650390625,28221
2025-01-30 11:15:00+05:30,11500.0,11559.650390625,11475.0,11510.0,27867
2025-01-30 12:15:00+05:30,11510.0,11537.0,11476.0,11477.75,30874
2025-01-30 13:15:00+05:30,11477.75,11508.5,11453.0,11465.400390625,37264
2025-01-30 14:15:00+05:30,11464.7998046875,11496.349609375,11450.0,11476.9501953125,81065
2025-01-30 15:15:00+05:30,11476.9501953125,11528.5,11469.5498046875,11479.400390625,34377
2025-01-31 09:15:00+05:30,11518.5498046875,11555.0,11397.900390625,11488.849609375,0
2025-01-31 10:15:00+05:30,11488.849609375,11545.849609375,11470.0,11521.599609375,25036
2025-01-31 11:15:00+05:30,11519.0498046875,11524.0,11422.849609375,11460.7998046875,29231
2025-01-31 12:15:00+05:30,11460.9501953125,11512.0,11414.4501953125,11510.0,36779
2025-01-31 13:15:00+05:30,11508.349609375,11550.0,11505.0,11520.0,40953
2025-01-31 14:15:00+05:30,11522.75,11534.849609375,11469.2998046875,11473.7998046875,102811
2025-01-31 15:15:00+05:30,11474.150390625,11599.0,11460.7998046875,11487.4501953125,77262
2025-02-03 09:15:00+05:30,11078.849609375,11282.650390625,11078.849609375,11166.0,0
2025-02-03 10:15:00+05:30,11158.4501953125,11172.0498046875,11050.0,11104.650390625,48748
2025-02-03 11:15:00+05:30,11104.650390625,11104.650390625,11021.099609375,11048.650390625,49150
2025-02-03 12:15:00+05:30,11048.650390625,11048.7001953125,10956.400390625,10981.0,88930
2025-02-03 13:15:00+05:30,10981.099609375,11090.0,10951.400390625,11082.0,59101
2025-02-03 14:15:00+05:30,11082.0,11188.099609375,11074.4501953125,11175.5498046875,80444
2025-02-03 15:15:00+05:30,11175.5498046875,11186.0498046875,11147.9501953125,11174.650390625,22769
2025-02-04 09:15:00+05:30,11200.0,11256.650390625,11117.150390625,11228.25,0
2025-02-04 10:15:00+05:30,11231.349609375,11417.2001953125,11231.349609375,11387.400390625,61953
2025-02-04 11:15:00+05:30,11387.4501953125,11418.0,11356.099609375,11376.099609375,22641
2025-02-04 12:15:00+05:30,11376.900390625,11473.7001953125,11346.7001953125,11455.2001953125,26561
2025-02-04 13:15:00+05:30,11455.2001953125,11515.0,11442.7001953125,11465.4501953125,52994
2025-02-04 14:15:00+05:30,11467.0,11547.849609375,11441.400390625,11508.2001953125,81765
2025-02-04 15:15:00+05:30,11510.0,11531.25,11472.2001953125,11499.0,26413
2025-02-05 09:15:00+05:30,11478.9501953125,11575.0,11440.099609375,11458.849609375,41462
2025-02-05 10:15:00+05:30,11458.849609375,11561.75,11458.849609375,11504.400390625,13564
2025-02-05 11:15:00+05:30,11504.400390625,11548.0,11494.599609375,11524.349609375,13382
2025-02-05 12:15:00+05:30,11524.2998046875,11605.650390625,11508.0498046875,11565.7998046875,20833
2025-02-05 13:15:00+05:30,11570.150390625,11600.0,11565.849609375,11581.5,17173
2025-02-05 14:15:00+05:30,11578.650390625,11630.0,11546.349609375,11593.7998046875,99976
2025-02-05 15:15:00+05:30,11586.7001953125,11589.400390625,11540.0,11585.7001953125,0
2025-02-06 09:15:00+05:30,11578.7001953125,11608.25,11327.7998046875,11410.0,88334
2025-02-06 10:15:00+05:30,11410.0,11509.4501953125,11400.0,11425.349609375,40092
2025-02-06 11:15:00+05:30,11425.0,11476.0,11418.7998046875,11440.9501953125,26604
2025-02-06 12:15:00+05:30,11440.0,11465.150390625,11420.099609375,11450.0,26403
2025-02-06 13:15:00+05:30,11450.0,11496.2001953125,11444.5,11455.9501953125,25677
2025-02-06 14:15:00+05:30,11458.4501953125,11490.599609375,11450.0,11472.349609375,75284
2025-02-06 15:15:00+05:30,11472.9501953125,11499.0,11466.75,11477.349609375,26268
2025-02-07 09:15:00+05:30,11499.7998046875,11682.0498046875,11498.75,11676.900390625,0
2025-02-07 10:15:00+05:30,11672.5498046875,11683.7998046875,11554.75,11604.599609375,38264
2025-02-07 11:15:00+05:30,11605.400390625,11732.75,11599.099609375,11675.0,42018
2025-02-07 12:15:00+05:30,11674.0,11702.7001953125,11670.0,11692.150390625,24850
2025-02-07 13:15:00+05:30,11693.5498046875,11732.099609375,11632.099609375,11632.25,36151
2025-02-07 14:15:00+05:30,11632.25,11670.0,11565.0,11657.9501953125,57424
2025-02-07 15:15:00+05:30,11661.5498046875,11672.0,11590.0,11598.2998046875,33926
2025-02-10 09:15:00+05:30,11591.75,11613.7001953125,11490.0,11520.099609375,0
2025-02-10 10:15:00+05:30,11515.5498046875,11559.0,11504.9501953125,11539.5,20406
2025-02-10 11:15:00+05:30,11538.349609375,11575.7998046875,11511.0,11568.7998046875,36655
2025-02-10 12:15:00+05:30,11565.849609375,11589.0,11530.0498046875,11548.2998046875,37056
2025-02-10 13:15:00+05:30,11544.0498046875,11555.0,11530.0,11537.9501953125,37553
2025-02-10 14:15:00+05:30,11537.9501953125,11554.5,11490.0,11527.75,57767
2025-02-10 15:15:00+05:30,11530.0,11532.2998046875,11501.0,11532.2998046875,24922
2025-02-11 09:15:00+05:30,11497.349609375,11515.599609375,11391.0,11425.25,0
2025-02-11 10:15:00+05:30,11425.7998046875,11431.9501953125,11349.5,11420.5,41446
2025-02-11 11:15:00+05:30,11419.599609375,11448.0,11413.849609375,11439.7001953125,46779
2025-02-11 12:15:00+05:30,11439.7001953125,11439.75,11265.75,11274.099609375,45249
2025-02-11 13:15:00+05:30,11271.650390625,11342.0,11242.7998046875,11271.2001953125,38404
2025-02-11 14:15:00+05:30,11271.7998046875,11359.5,11240.25,11296.599609375,58491
2025-02-11 15:15:00+05:30,11294.75,11328.349609375,11286.5,11300.2001953125,25871
2025-02-12 09:15:00+05:30,11344.599609375,11392.25,11076.0498046875,11110.7001953125,0
2025-02-12 10:15:00+05:30,11110.2998046875,11319.9501953125,11074.599609375,11309.2001953125,58301
2025-02-12 11:15:00+05:30,11308.75,11418.75,11262.0,11407.650390625,37688
2025-02-12 12:15:00+05:30,11405.9501953125,11562.0,11382.650390625,11559.0,43952
2025-02-12 13:15:00+05:30,11559.0,11599.0,11482.4501953125,11505.349609375,58474
2025-02-12 14:15:00+05:30,11505.0,11535.2998046875,11462.5,11494.75,61807
2025-02-12 15:15:00+05:30,11497.2001953125,11500.0,11456.2998046875,11478.5,15331
2025-02-13 09:15:00+05:30,11482.349609375,11600.0,11422.2001953125,11590.0,0
2025-02-13 10:15:00+05:30,11595.0,11635.0,11587.849609375,11601.099609375,46023
2025-02-13 11:15:00+05:30,11601.2001953125,11649.5,11590.0,11616.2998046875,40566
2025-02-13 12:15:00+05:30,11616.2998046875,11641.75,11582.7998046875,11582.900390625,32478
2025-02-13 13:15:00+05:30,11582.349609375,11589.5498046875,11537.599609375,11568.2001953125,55682
2025-02-13 14:15:00+05:30,11568.25,11590.650390625,11540.0,11555.2001953125,63363
2025-02-13 15:15:00+05:30,11555.9501953125,11559.9501953125,11505.5498046875,11546.4501953125,15666
2025-02-14 09:15:00+05:30,11558.849609375,11576.7001953125,11384.7001953125,11384.7001953125,0
2025-02-14 10:15:00+05:30,11384.0,11417.0,11269.4501953125,11287.5,52752
2025-02-14 11:15:00+05:30,11285.349609375,11332.900390625,11253.7998046875,11263.0498046875,20410
2025-02-14 12:15:00+05:30,11262.9501953125,11264.900390625,11200.0,11222.9501953125,27254
2025-02-14 13:15:00+05:30,11226.7998046875,11274.599609375,11182.0,11201.5,38389
2025-02-14 14:15:00+05:30,11201.4501953125,11319.7998046875,11201.349609375,11254.0,85262
2025-02-14 15:15:00+05:30,11250.25,11280.2001953125,11230.0498046875,11263.849609375,20105
2025-02-17 09:15:00+05:30,11183.0498046875,11293.7998046875,11048.900390625,11220.2001953125,0
2025-02-17 10:15:00+05:30,11220.0498046875,11336.150390625,11217.599609375,11273.5498046875,28656
2025-02-17 11:15:00+05:30,11271.2001953125,11363.099609375,11244.599609375,11333.349609375,13205
2025-02-17 12:15:00+05:30,11330.0,11358.0,11294.2998046875,11324.2001953125,12083
2025-02-17 13:15:00+05:30,11326.849609375,11446.150390625,11315.0,11398.900390625,23101
2025-02-17 14:15:00+05:30,11404.25,11509.4501953125,11402.7001953125,11497.0,38530
2025-02-17 15:15:00+05:30,11488.9501953125,11497.2001953125,11459.7998046875,11470.2998046875,11126
2025-02-18 09:15:00+05:30,11430.7001953125,11430.7001953125,11310.5,11403.0498046875,0
2025-02-18 10:15:00+05:30,11403.0498046875,11420.0,11315.5,11335.0,14436
2025-02-18 11:15:00+05:30,11335.0,11388.0,11293.0498046875,11310.0,22496
2025-02-18 12:15:00+05:30,11306.0498046875,11345.0,11275.0,11307.25,30395
2025-02-18 13:15:00+05:30,11305.5498046875,11349.0,11251.0,11290.2998046875,66064
2025-02-18 14:15:00+05:30,11290.2998046875,11356.0,11286.5498046875,11340.099609375,37872
2025-02-18 15:15:00+05:30,11340.0498046875,11340.150390625,11260.2001953125,11308.900390625,54964
2025-02-19 09:15:00+05:30,11249.0,11408.0,11233.5,11402.7998046875,0
2025-02-19 10:15:00+05:30,11407.4501953125,11458.9501953125,11390.0,11450.0,17863
2025-02-19 11:15:00+05:30,11447.5,11459.0,11382.9501953125,11395.599609375,16206
2025-02-19 12:15:00+05:30,11395.5498046875,11411.400390625,11320.2998046875,11334.0,19476
2025-02-19 13:15:00+05:30,11333.900390625,11344.849609375,11280.0,11299.0,39681
2025-02-19 14:15:00+05:30,11297.099609375,11304.9501953125,11252.150390625,11290.0,32061
2025-02-19 15:15:00+05:30,11290.0,11298.9501953125,11281.5,11291.5498046875,8326
2025-02-20 09:15:00+05:30,11287.650390625,11317.7998046875,11245.2001953125,11290.599609375,0
2025-02-20 10:15:00+05:30,11291.0,11330.0,11280.2001953125,11325.599609375,10192
2025-02-20 11:15:00+05:30,11325.599609375,11328.0,11291.7001953125,11311.0,16582
2025-02-20 12:15:00+05:30,11310.0,11328.650390625,11301.099609375,11306.0,18934
2025-02-20 13:15:00+05:30,11306.0,11329.0,11300.099609375,11328.0,18923
2025-02-20 14:15:00+05:30,11328.5,11329.0,11270.7001953125,11279.5,40976
2025-02-20 15:15:00+05:30,11280.0,11292.5,11255.900390625,11287.599609375,16603
2025-02-21 09:15:00+05:30,11247.5498046875,11247.5498046875,11030.150390625,11076.099609375,0
2025-02-21 10:15:00+05:30,11072.349609375,11075.0,10990.0,11035.0,54655
2025-02-21 11:15:00+05:30,11035.0,11107.5,11020.0,11102.9501953125,52200
2025-02-21 12:15:00+05:30,11105.0,11149.9501953125,11096.2998046875,11110.9501953125,61773
2025-02-21 13:15:00+05:30,11111.2001953125,11148.5,11090.0,11147.400390625,28065
2025-02-21 14:15:00+05:30,11143.0,11167.0,11130.0,11167.0,46386
2025-02-21 15:15:00+05:30,11166.7001953125,11166.7998046875,11145.25,11157.25,21257
2025-02-24 09:15:00+05:30,10982.9501953125,11170.0,10982.9501953125,11100.0,0
2025-02-24 10:15:00+05:30,11102.9501953125,11161.9501953125,11098.0498046875,11149.400390625,15127
2025-02-24 11:15:00+05:30,11149.400390625,11160.75,11122.25,11145.400390625,13846
2025-02-24 12:15:00+05:30,11145.400390625,11154.25,11115.0,11127.099609375,17035
2025-02-24 13:15:00+05:30,11127.099609375,11134.75,11028.7001953125,11043.25,23242
2025-02-24 14:15:00+05:30,11043.25,11069.150390625,11033.400390625,11052.099609375,38912
2025-02-24 15:15:00+05:30,11052.099609375,11052.099609375,11029.2001953125,11039.0,14554
2025-02-25 09:15:00+05:30,11042.650390625,11042.650390625,10939.7001953125,11005.400390625,0
2025-02-25 10:15:00+05:30,11009.25,11018.0,10954.4501953125,10956.0,23238
2025-02-25 11:15:00+05:30,10956.9501953125,10974.25,10914.5,10957.099609375,15849
2025-02-25 12:15:00+05:30,10956.099609375,10969.4501953125,10882.599609375,10910.9501953125,25971
2025-02-25 13:15:00+05:30,10909.0,10933.2001953125,10841.0498046875,10893.650390625,75550
2025-02-25 14:15:00+05:30,10897.0,10989.599609375,10872.5,10956.75,69658
2025-02-25 15:15:00+05:30,10959.7001953125,10980.0,10940.0498046875,10964.150390625,42205
2025-02-27 09:15:00+05:30,10600.0,10600.5,10381.2998046875,10447.599609375,289438
2025-02-27 10:15:00+05:30,10443.900390625,10500.0,10344.25,10356.0,218761
2025-02-27 11:15:00+05:30,10356.0,10370.0,10266.0498046875,10351.0,226311
2025-02-27 12:15:00+05:30,10349.849609375,10442.900390625,10340.0,10434.2998046875,240108
2025-02-27 13:15:00+05:30,10434.2998046875,10464.5,10402.849609375,10426.849609375,143426
2025-02-27 14:15:00+05:30,10426.849609375,10474.0498046875,10402.849609375,10471.75,203501
2025-02-27 15:15:00+05:30,10467.900390625,10468.9501953125,10412.2001953125,10447.650390625,104234
2025-02-28 09:15:00+05:30,10467.2001953125,10467.2001953125,10263.349609375,10407.650390625,0
2025-02-28 10:15:00+05:30,10407.650390625,10469.2998046875,10309.599609375,10311.7998046875,175249
2025-02-28 11:15:00+05:30,10311.7998046875,10336.4501953125,10243.900390625,10263.900390625,100981
2025-02-28 12:15:00+05:30,10260.9501953125,10280.0,10137.099609375,10157.900390625,134938
2025-02-28 13:15:00+05:30,10157.900390625,10285.2998046875,10100.2001953125,10200.9501953125,175712
2025-02-28 14:15:00+05:30,10201.7001953125,10216.599609375,10134.150390625,10136.5,235742
2025-02-28 15:15:00+05:30,10137.0498046875,10137.650390625,10067.7998046875,10128.4501953125,172123
2025-03-03 09:15:00+05:30,10355.849609375,10575.599609375,10290.0,10323.5,0
2025-03-03 10:15:00+05:30,10323.5,10378.0,10306.75,10360.0498046875,96373
2025-03-03 11:15:00+05:30,10360.0498046875,10399.0,10339.7998046875,10396.0,80386
2025-03-03 12:15:00+05:30,10396.900390625,10444.0,10383.5498046875,10423.25,78492
2025-03-03 13:15:00+05:30,10423.25,10450.0,10315.849609375,10347.0,99272
2025-03-03 14:15:00+05:30,10348.7998046875,10373.849609375,10290.150390625,10355.0498046875,207332
2025-03-03 15:15:00+05:30,10353.7001953125,10364.349609375,10308.0498046875,10329.5498046875,43527
2025-03-04 09:15:00+05:30,10308.400390625,10406.400390625,10253.5,10402.0,0
2025-03-04 10:15:00+05:30,10400.0,10419.0,10340.150390625,10359.900390625,40733
2025-03-04 11:15:00+05:30,10359.900390625,10366.5498046875,10290.0,10342.7001953125,47210
2025-03-04 12:15:00+05:30,10341.099609375,10453.900390625,10336.0,10395.75,66144
2025-03-04 13:15:00+05:30,10400.849609375,10417.849609375,10346.349609375,10350.5498046875,30210
2025-03-04 14:15:00+05:30,10349.5,10407.75,10330.0,10376.7998046875,63377
2025-03-04 15:15:00+05:30,10376.099609375,10387.9501953125,10327.900390625,10370.099609375,27534
2025-03-05 09:15:00+05:30,10417.5,10417.5,10303.150390625,10330.4501953125,0
2025-03-05 10:15:00+05:30,10336.9501953125,10336.9501953125,10295.599609375,10317.7001953125,29542
2025-03-05 11:15:00+05:30,10317.7001953125,10433.0498046875,10310.400390625,10420.75,50033
2025-03-05 12:15:00+05:30,10420.75,10424.0,10374.349609375,10400.0,39297
2025-03-05 13:15:00+05:30,10400.0498046875,10505.650390625,10400.0,10468.25,61164
2025-03-05 14:15:00+05:30,10466.0498046875,10487.2998046875,10446.7998046875,10470.0,49830
2025-03-05 15:15:00+05:30,10469.9501953125,10478.849609375,10440.0,10464.2001953125,22908
2025-03-06 09:15:00+05:30,10422.099609375,10444.4501953125,10317.2001953125,10379.7998046875,0
2025-03-06 10:15:00+05:30,10379.7998046875,10445.0,10375.0,10430.4501953125,39922
2025-03-06 11:15:00+05:30,10434.900390625,10450.0,10346.150390625,10415.349609375,50669
2025-03-06 12:15:00+05:30,10415.400390625,10477.7998046875,10411.0498046875,10474.0,51252
2025-03-06 13:15:00+05:30,10474.0,10514.900390625,10471.7001953125,10493.7001953125,32027
2025-03-06 14:15:00+05:30,10494.2001953125,10514.150390625,10480.099609375,10494.2001953125,63103
2025-03-06 15:15:00+05:30,10494.2001953125,10499.7998046875,10455.0498046875,10493.5,33537
2025-03-07 09:15:00+05:30,10492.9501953125,10583.900390625,10468.650390625,10580.0,0
2025-03-07 10:15:00+05:30,10579.099609375,10605.0,10549.599609375,10587.849609375,37047
2025-03-07 11:15:00+05:30,10585.5,10603.5,10532.0498046875,10549.9501953125,44073
2025-03-07 12:15:00+05:30,10550.0,10585.0,10543.2001953125,10574.0,36208
2025-03-07 13:15:00+05:30,10574.7998046875,10609.0,10570.099609375,10589.75,31160
2025-03-07 14:15:00+05:30,10589.75,10608.400390625,10575.2001953125,10585.0,78667
2025-03-07 15:15:00+05:30,10586.25,10589.5498046875,10559.900390625,10560.0,32035
2025-03-10 09:15:00+05:30,10559.2998046875,10645.599609375,10539.0,10589.9501953125,0
2025-03-10 10:15:00+05:30,10588.7998046875,10599.0,10542.0,10544.599609375,8878
2025-03-10 11:15:00+05:30,10546.0498046875,10559.900390625,10477.0,10488.400390625,13275
2025-03-10 12:15:00+05:30,10490.0498046875,10548.599609375,10488.0,10544.599609375,13540
2025-03-10 13:15:00+05:30,10544.75,10558.900390625,10522.0,10542.099609375,22898
2025-03-10 14:15:00+05:30,10540.7001953125,10545.75,10478.5,10524.099609375,52593
2025-03-10 15:15:00+05:30,10521.900390625,10526.9501953125,10478.5,10520.099609375,25235
2025-03-11 09:15:00+05:30,10430.5,10493.400390625,10356.25,10453.099609375,0
2025-03-11 10:15:00+05:30,10452.599609375,10497.75,10423.5498046875,10465.900390625,20675
