Price,Close,High,Low,Open,Volume
2024-12-02,3307.014892578125,3360.941075010317,3269.232133824878,3269.232133824878,522794
2024-12-03,3330.734375,3362.3272798229987,3309.4412861881606,3317.9583766382543,397698
2024-12-04,3320.384765625,3333.60638499135,3263.2896727707953,3333.60638499135,419534
2024-12-05,3329.149658203125,3421.749834624958,3286.7119405276007,3416.7979535328814,378207
2024-12-06,3300.428955078125,3343.4111889394526,3270.2224785200206,3336.4292295941354,304889
2024-12-09,3303.597900390625,3337.072664900684,3287.5042868560836,3309.985778635352,251984
2024-12-10,3317.760498046875,3331.22971200911,3297.309324827586,3311.818240438433,326031
2024-12-11,3342.371337890625,3355.394688681919,3300.824861343774,3327.812613783733,285675
2024-12-12,3295.82373046875,3361.980671141888,3273.0944018901873,3342.371414645128,195517
2024-12-13,3313.650634765625,3322.613346833403,3262.349094149551,3289.0396870335962,244920
2024-12-16,3329.694580078125,3342.074283427718,3287.1084005555253,3323.554295574943,255322
2024-12-17,3344.203369140625,3366.288807438788,3306.915800779069,3329.694454080361,546502
2024-12-18,3349.353271484375,3384.115573831913,3334.4976280522774,3344.2033634527957,348736
2024-12-19,3435.763671875,3455.9179252842328,3325.7825827164256,3349.353344039766,539423
2024-12-20,3403.923095703125,3481.5191698848835,3388.4731298295915,3442.7953626528915,358325
2024-12-23,3387.43359375,3442.993557782191,3346.2834111067705,3416.79815362925,146144
2024-12-24,3366.734619140625,3421.9976642913925,3329.645075565491,3388.077276475177,73392
2024-12-26,3388.423828125,3400.1596414343835,3344.500545389026,3366.734443505192,122364
2024-12-27,3372.330322265625,3412.886182026477,3363.812989656055,3388.4239365985886,220832
2024-12-30,3337.072998046875,3389.364915910028,3315.829474418714,3372.2313572784124,1040305
2024-12-31,3327.713623046875,3364.0108143209072,3311.768469396032,3329.842835175728,153583
2025-01-01,3385.65087890625,3401.1501709651966,3308.005233512761,3335.7357693409176,174032
2025-01-02,3408.429443359375,3418.778826849531,3329.1497759138756,3392.3853964119817,171888
2025-01-03,3370.10205078125,3431.653840408653,3345.9862914345267,3416.7981960778798,185168
2025-01-06,3330.585693359375,3385.6507084479167,3310.7286015953896,3370.101849999617,132458
2025-01-07,3371.33984375,3410.3605707558827,3319.295524158092,3347.471679731344,134592
2025-01-08,3292.75341796875,3384.1651936684243,3286.0683783202685,3377.0838584476096,167593
2025-01-09,3289.584228515625,3302.2610926694815,3253.534388522124,3268.19200514405,183881
2025-01-10,3242.9375,3317.908934611662,3232.6872507716325,3293.001068359898,142606
2025-01-13,3204.214111328125,3262.448045287702,3198.321178813872,3210.453288687299,146840
2025-01-14,3221.099609375,3233.578446804981,3183.762473217274,3208.521879394954,147736
2025-01-15,3184.109130859375,3238.3322291834875,3149.693557037221,3238.3322291834875,205544
2025-01-16,3148.010009765625,3212.7805190749355,3121.517445374363,3192.972994296422,248752
2025-01-17,3144.296142578125,3170.4419789327835,3121.8639753799866,3132.7581141596074,222575
2025-01-20,3133.7978515625,3163.4100028548355,3099.481413379141,3163.4100028548355,187128
2025-01-21,3125.924560546875,3172.422676446575,3112.6533739161914,3149.396428970611,306619
2025-01-22,3136.42236328125,3154.1006755747276,3091.954567593783,3145.0388298525,153463
2025-01-23,3232.340576171875,3243.9279302621335,3126.815935430322,3136.422536965286,297254
2025-01-24,3217.13818359375,3252.2472158509586,3179.1078314849424,3239.2731899779983,391085
2025-01-27,3305.628173828125,3336.626997361477,3218.722661955331,3218.722661955331,1428077
2025-01-28,3282.899169921875,3311.818107429975,3226.843778683755,3289.1385885183695,337104
2025-01-29,3328.159423828125,3357.375523516543,3268.241660060352,3282.899277075808,255311
2025-01-30,3325.930908203125,3360.9408039532686,3300.973476062055,3327.6640665711307,512150
2025-01-31,3262.90087890625,3365.8551773255044,3245.3841103658215,3333.416807316437,450908
2025-02-01,3201.6171875,3296.1375590879097,3180.058293801778,3268.789615198232,105407
2025-02-03,3162.8408203125,3242.5892037588187,3115.0814636187065,3115.0814636187065,214736
2025-02-04,3097.165771484375,3247.0309463327176,3084.689475087488,3163.98876625057,880065
2025-02-05,3108.79345703125,3134.9437244902447,3060.7348627173337,3119.073973583713,736148
2025-02-06,3155.25537109375,3195.9280975064253,3119.573163259317,3137.838509991217,712569
2025-02-07,3252.420654296875,3266.793249398789,3141.03218938527,3160.6947825724887,694270
2025-02-10,3186.84521484375,3325.981017205155,3170.027313660042,3260.8047966840486,283715
2025-02-11,3100.609130859375,3229.713941376201,3076.1555903134054,3193.931826412361,212638
2025-02-12,3054.097412109375,3109.0930234135326,3022.0584295674726,3096.1176753222403,477990
2025-02-13,3068.420166015625,3106.198486885463,3045.663353911743,3054.0972810736944,275849
2025-02-14,3008.134765625,3096.0175965570807,2960.4253626954137,3096.0175965570807,311381
2025-02-17,3072.1630859375,3078.900285687363,2954.8859051065524,2954.8859051065524,260333
2025-02-18,3036.03173828125,3094.1213221091894,3020.2116979213415,3072.2129956768817,233306
2025-02-19,3114.632568359375,3124.0645996451353,2979.8386141343613,2996.3073252826507,294730
2025-02-20,3090.0791015625,3123.0165236655166,3059.187840780203,3114.7322142192256,222923
2025-02-21,3033.58642578125,3101.2576583020523,3019.313494852213,3085.637433652246,190251
2025-02-24,3017.56689453125,3064.178287498051,3000.898611865733,3014.373011501311,353049
2025-02-25,3025.30224609375,3057.840280264871,2989.3205592411423,3005.4897903252117,287650
2025-02-27,2981.335693359375,3044.2162252246717,2955.884049509136,3024.2541516166407,278659
2025-02-28,2942.509521484375,2970.955476026073,2905.978829759765,2944.4058209827604,2377398
2025-03-03,2953.638427734375,2982.2839557077978,2880.976428322467,2914.4628567996538,287062
2025-03-04,2924.7431640625,2981.535164077058,2913.5144980394207,2939.914290753708,401576
2025-03-05,2973.101318359375,2980.1379979952612,2896.7463873129655,2924.7432440988464,195287
2025-03-06,3053.19921875,3063.7292615220845,2968.4103581580357,2989.1709638566276,261988
2025-03-07,3067.97119140625,3079.1499040728627,3040.6729578326276,3059.1878301404618,284470
2025-03-10,3065.2763671875,3138.9362252247834,3042.719126121114,3051.0533894780606,328858
2025-03-11,3052.151123046875,3091.4266006286784,3021.9085325742294,3039.2257290267753,275298
2025-03-12,3090.6279296875,3101.906549585784,3026.0506727389406,3079.648789617562,188711
2025-03-13,3050.2548828125,3103.952910989907,3042.0205272289413,3093.123388296828,170542
2025-03-17,3060.535400390625,3089.081020213182,3032.638206829093,3054.1973443781217,216124
2025-03-18,3060.535400390625,3060.535400390625,3060.535400390625,3060.535400390625,0
2025-03-19,3185.248291015625,3193.931744209664,3069.168785451474,3129.7536294889205,358238
2025-03-20,3224.62353515625,3236.700687421214,3178.261666935036,3218.8844388698926,186344
2025-03-21,3216.988037109375,3268.7895201251827,3193.1831671024397,3233.8558916658294,477309
2025-03-24,3265.246337890625,3293.7422475863364,3189.7398895950523,3230.811759847677,290413
2025-03-25,3238.896484375,3294.6404302256788,3185.348074267366,3293.6922804391984,279418
2025-03-26,3212.99560546875,3247.3802279924284,3183.9506913462233,3238.946300758719,186816
2025-03-27,3227.018798828125,3243.8369432201903,3146.0727370054387,3195.927966828015,551167
2025-03-28,3221.82861328125,3243.786893479013,3196.62649623609,3227.0686574193523,271746
2025-04-01,3177.8623046875,3225.621664680406,3163.9887605900476,3192.83386033698,215496
2025-04-02,3201.018310546875,3211.1489651143297,3158.0498997169566,3181.65495354746,202794
2025-04-03,3241.541259765625,3315.301267627616,3218.884355056264,3230.2626394914473,228524
2025-04-04,3280.267822265625,3303.3738255356066,3173.9697778197738,3242.3398815243822,513622
2025-04-07,3227.418212890625,3298.63276446587,3161.0443179713216,3219.882481348466,1329653
2025-04-08,3240.443603515625,3264.4478028075764,3184.10045412385,3235.0536972730997,602145
2025-04-09,3120.87060546875,3232.8078346375855,3101.5072480556128,3208.20467663229,282721
2025-04-11,3123.06640625,3185.996891838859,3117.72645410542,3139.036065086689,420358
2025-04-15,3215.6904296875,3228.865349301515,3123.0663610400125,3200.3194870731054,330278
2025-04-16,3216.588623046875,3254.017510374842,3194.4307704842486,3218.8843102051874,210528
2025-04-17,3248.6279296875,3260.6051739333598,3195.3290465868304,3220.681026447161,202256
2025-04-21,3248.42822265625,3278.071852197006,3224.8728791474687,3273.779957785112,168941
2025-04-22,3240.24365234375,3266.6933995622358,3203.1142446065383,3263.3998523979058,473579
2025-04-23,3326.08056640625,3348.5378989405317,3223.9747560925066,3253.817958300335,390583
2025-04-24,3318.794677734375,3345.843141532031,3296.7364887100293,3338.5569358580847,233361
2025-04-25,3232.7578125,3342.7490296035967,3162.790892885177,3342.7490296035967,330175
2025-04-28,3328.67578125,3339.455349756896,3233.8559314092954,3233.8559314092954,479709
2025-04-29,3316.39892578125,3345.0444515991353,3300.728747322054,3341.6509966840754,180900
2025-04-30,3315.700439453125,3353.6283794589103,3280.8667183399275,3316.3990632966475,1148944
2025-05-02,3226.469970703125,3318.6946508991573,3220.4813487766905,3306.2183552190854,94311
2025-05-05,3278.97021484375,3293.74219828675,3249.925543483636,3252.720038891569,88781
2025-05-06,3263.89892578125,3293.5425561995103,3231.759792497305,3280.766780421268,121815
2025-05-07,3284.859130859375,3293.742156173143,3158.6986790345127,3158.6986790345127,257116
2025-05-08,3179.7587890625,3320.6909815643867,3164.687325850041,3308.713737266589,214566
2025-05-09,3135.2431640625,3191.3365409475127,3095.718405383441,3134.045488407556,535042
2025-05-12,3231.560302734375,3240.7428080444683,3109.79165125977,3146.0228643275,230359
2025-05-13,3229.863525390625,3282.7630207075913,3207.306284633459,3231.5602529199773,171501
2025-05-14,3238.74658203125,3255.2152929967,3206.0089757814535,3211.997597950708,197710
2025-05-15,3258.80859375,3273.3810053003144,3197.0260719398625,3238.846519668836,182769
2025-05-16,3260.605224609375,3268.5900542307145,3223.8749596156827,3268.5900542307145,358759
2025-05-19,3296.536865234375,3307.715577654466,3243.836942479485,3261.00427694723,245907
2025-05-20,3235.35302734375,3304.521660004908,3212.8956949003646,3296.5368306917044,490947
2025-05-21,3282.762939453125,3365.505635439244,3238.8463783902066,3238.8463783902066,1098579
2025-05-22,3205.908935546875,3281.764813224821,3199.121781966476,3281.764813224821,376149
2025-05-23,3168.6796875,3215.890040051306,3154.007612216675,3215.890040051306,342311
2025-05-26,3181.35546875,3195.927879475382,3136.8401922755766,3195.927879475382,203985
2025-05-27,3169.677734375,3181.3554984248067,3139.036000844733,3181.3554984248067,342162
2025-05-28,3159.896240234375,3171.274768022771,3133.147257422773,3166.0846777911606,446655
2025-05-29,3155.105712890625,3208.90340500898,3125.162601801894,3158.998219861095,352271
2025-05-30,3168.6796875,3185.8470219702053,3144.026575469154,3155.1056237299645,484246
2025-06-02,3121.86865234375,3154.007541211706,3096.1175293793394,3147.020815645731,352903
2025-06-03,3129.054931640625,3150.0151082162083,3107.6956110775186,3126.060620701256,427912
2025-06-04,3131.151123046875,3150.61414462691,3102.904740428524,3114.0834528056284,364196
2025-06-05,3135.7421875,3163.7889975273883,3127.4578784720316,3133.047356381363,252641
2025-06-06,3148.318359375,3157.2013842970846,3126.759223286875,3135.04353223174,86576
2025-06-09,3174.668212890625,3179.6587311124413,3140.233637160093,3154.0075161878353,111428
2025-06-10,3214.891845703125,3231.4604637077673,3171.873481063545,3180.9563217186774,254258
2025-06-11,3199.720703125,3218.7843364738546,3179.2595784712526,3213.893726100847,178850
2025-06-12,3252.620361328125,3263.6991661064867,3194.031723323389,3199.7208656341863,893350
2025-06-13,3246.332275390625,3252.81994942292,3168.979238851725,3168.979238851725,412987
2025-06-16,3269.588134765625,3282.56348280836,3209.8015771928885,3243.837010683742,418900
2025-06-17,3249.2265625,3288.7515649704014,3241.0421612104146,3269.588023403221,305553
2025-06-18,3220.880615234375,3248.727610780057,3207.9052672337407,3247.829414928,238143
2025-06-19,3158.0,3238.846396965866,3144.026548672566,3238.846396965866,230664
2025-06-20,3167.199951171875,3195.0,3150.60009765625,3174.89990234375,307885
2025-06-23,3165.5,3178.89990234375,3140.10009765625,3146.199951171875,352562
2025-06-24,3180.89990234375,3192.199951171875,3154.10009765625,3183.60009765625,176732
2025-06-25,3226.699951171875,3233.0,3165.0,3180.89990234375,269778
2025-06-26,3222.5,3241.60009765625,3171.89990234375,3241.60009765625,367033
2025-06-27,3341.39990234375,3377.0,3287.0,3350.0,1739609
2025-06-30,3408.199951171875,3478.89990234375,3322.0,3416.0,2210845
2025-07-01,3416.699951171875,3488.89990234375,3338.5,3476.300048828125,1549804
2025-07-02,3349.39990234375,3428.10009765625,3334.10009765625,3399.60009765625,401800
2025-07-03,3334.10009765625,3365.0,3287.300048828125,3353.800048828125,521114
2025-07-04,3368.0,3388.89990234375,3330.0,3335.89990234375,423431
2025-07-07,3352.300048828125,3372.39990234375,3340.800048828125,3368.0,181997
2025-07-08,3322.39990234375,3351.800048828125,3295.300048828125,3340.0,718004
2025-07-09,3353.699951171875,3360.0,3307.60009765625,3318.300048828125,522231
2025-07-10,3339.39990234375,3350.0,3311.300048828125,3350.0,435962
2025-07-11,3314.199951171875,3367.89990234375,3309.39990234375,3339.10009765625,344198
2025-07-14,3404.89990234375,3413.800048828125,3314.199951171875,3315.0,539810
2025-07-15,3439.60009765625,3451.699951171875,3376.39990234375,3404.0,494066
2025-07-16,3459.5,3465.60009765625,3421.300048828125,3439.0,612808
2025-07-17,3504.60009765625,3545.0,3466.0,3466.0,742875
2025-07-18,3521.39990234375,3539.10009765625,3512.300048828125,3512.300048828125,331864
2025-07-21,3524.0,3535.89990234375,3504.300048828125,3521.39990234375,494692
2025-07-22,3503.5,3527.5,3468.0,3510.0,555636
2025-07-23,3553.699951171875,3572.699951171875,3495.199951171875,3504.0,463944
2025-07-24,3519.89990234375,3564.89990234375,3501.39990234375,3560.0,306778
2025-07-25,3603.800048828125,3613.89990234375,3509.800048828125,3523.39990234375,837877
2025-07-28,3622.89990234375,3635.0,3578.60009765625,3621.699951171875,453818
2025-07-29,3768.10009765625,3784.800048828125,3660.199951171875,3660.199951171875,1677573
2025-07-30,3730.60009765625,3787.89990234375,3721.60009765625,3782.89990234375,439527
2025-07-31,3741.89990234375,3755.0,3687.5,3722.0,261716
2025-08-01,3678.199951171875,3740.89990234375,3642.0,3740.89990234375,605657
2025-08-04,3612.800048828125,3675.5,3604.39990234375,3658.300048828125,406695
2025-08-05,3589.199951171875,3631.800048828125,3583.5,3612.5,281518
2025-08-06,3524.10009765625,3591.10009765625,3516.10009765625,3580.10009765625,257376
2025-08-07,3596.699951171875,3637.0,3490.199951171875,3490.199951171875,402653
2025-08-08,3573.199951171875,3619.199951171875,3562.800048828125,3600.0,178509
2025-08-11,3614.89990234375,3620.10009765625,3558.0,3573.199951171875,125488
2025-08-12,3626.10009765625,3641.800048828125,3591.699951171875,3614.89990234375,230368
2025-08-13,3617.800048828125,3652.300048828125,3604.0,3629.699951171875,287440
2025-08-14,3623.0,3647.699951171875,3593.89990234375,3621.300048828125,382408
2025-08-18,3651.60009765625,3675.0,3587.199951171875,3645.5,515859
2025-08-19,3651.60009765625,3663.800048828125,3625.0,3660.800048828125,197241
2025-08-20,3663.800048828125,3672.699951171875,3648.199951171875,3666.0,230775
2025-08-21,3647.39990234375,3683.60009765625,3628.60009765625,3666.0,155569
2025-08-22,3685.300048828125,3698.0,3635.0,3643.0,279865
2025-08-25,3674.5,3700.0,3654.10009765625,3689.89990234375,270324
2025-08-26,3604.800048828125,3673.39990234375,3580.199951171875,3673.39990234375,504173
2025-08-28,3576.89990234375,3636.0,3568.199951171875,3636.0,141719
2025-08-29,3559.800048828125,3607.60009765625,3553.300048828125,3575.0,279287
2025-09-01,3584.300048828125,3604.0,3563.10009765625,3569.39990234375,104921
2025-09-02,3582.89990234375,3650.0,3541.60009765625,3599.0,126362
2025-09-03,3606.699951171875,3615.0,3570.10009765625,3582.89990234375,134650
2025-09-04,3599.300048828125,3640.0,3585.699951171875,3640.0,128395
2025-09-05,3579.10009765625,3636.5,3559.39990234375,3600.0,94944
2025-09-08,3612.89990234375,3639.0,3558.800048828125,3581.0,166143
2025-09-09,3643.300048828125,3652.89990234375,3589.199951171875,3634.0,221678
2025-09-10,3591.699951171875,3676.800048828125,3567.199951171875,3644.89990234375,136378
2025-09-11,3583.60009765625,3625.0,3567.89990234375,3614.89990234375,113836
2025-09-12,3566.199951171875,3599.89990234375,3558.199951171875,3582.10009765625,139361
2025-09-15,3531.60009765625,3594.89990234375,3512.199951171875,3590.0,158714
2025-09-16,3535.5,3557.199951171875,3526.10009765625,3531.699951171875,109929
2025-09-17,3548.300048828125,3555.800048828125,3514.10009765625,3543.89990234375,197736
2025-09-18,3567.39990234375,3573.199951171875,3537.5,3567.800048828125,156756
2025-09-19,3629.199951171875,3639.89990234375,3572.5,3586.39990234375,314125
2025-09-22,3655.89990234375,3675.0,3613.800048828125,3629.10009765625,440659
2025-09-23,3651.5,3689.199951171875,3640.5,3678.800048828125,421379
2025-09-24,3614.60009765625,3680.0,3606.199951171875,3670.0,135283
2025-09-25,3531.60009765625,3645.89990234375,3523.0,3616.60009765625,208134
2025-09-26,3561.0,3640.0,3483.10009765625,3510.0,717472
2025-09-29,3586.60009765625,3607.39990234375,3541.0,3562.800048828125,249211
2025-09-30,3603.199951171875,3636.0,3537.800048828125,3599.0,627648
2025-10-01,3567.10009765625,3637.60009765625,3556.0,3603.10009765625,300599
2025-10-03,3514.699951171875,3566.89990234375,3504.0,3552.0,382209
2025-10-06,3526.0,3531.5,3481.0,3514.699951171875,376282
2025-10-07,3536.89990234375,3555.0,3488.0,3540.800048828125,443942
2025-10-08,3569.0,3582.699951171875,3514.10009765625,3537.0,287936
2025-10-09,3550.5,3594.89990234375,3535.0,3580.0,203645
2025-10-10,3532.800048828125,3583.10009765625,3522.10009765625,3550.5,179322
2025-10-13,3518.199951171875,3553.0,3510.10009765625,3515.0,90713
2025-10-14,3522.0,3536.89990234375,3480.60009765625,3520.0,250391
2025-10-15,3532.800048828125,3559.10009765625,3494.0,3520.300048828125,131171
2025-10-16,3533.800048828125,3549.10009765625,3520.89990234375,3535.0,207979
2025-10-17,3584.300048828125,3603.5,3505.5,3533.800048828125,171465
2025-10-20,3570.39990234375,3602.199951171875,3561.0,3584.89990234375,161648
2025-10-21,3590.89990234375,3685.60009765625,3561.0,3571.0,20403
2025-10-23,3614.10009765625,3628.5,3565.0,3572.0,240712
2025-10-24,3581.39990234375,3634.60009765625,3560.60009765625,3634.60009765625,95321
2025-10-27,3596.39990234375,3605.199951171875,3575.0,3584.0,118007
2025-10-28,3576.5,3602.5,3552.89990234375,3599.800048828125,134453
2025-10-29,3599.300048828125,3609.300048828125,3567.89990234375,3574.699951171875,96326
2025-10-30,3602.39990234375,3612.0,3554.5,3603.89990234375,131170
2025-10-31,3560.10009765625,3623.699951171875,3544.10009765625,3605.10009765625,354024
2025-11-03,3628.300048828125,3641.0,3560.10009765625,3560.10009765625,160187
2025-11-04,3575.0,3647.0,3562.5,3647.0,195438
2025-11-06,3553.39990234375,3593.800048828125,3532.60009765625,3574.39990234375,173609
2025-11-07,3580.0,3592.0,3543.300048828125,3553.39990234375,94430
2025-11-10,3817.5,3835.10009765625,3602.0,3660.0,1651416
2025-11-11,3825.800048828125,3882.199951171875,3810.0,3817.5,623726
2025-11-12,3824.60009765625,3863.89990234375,3786.5,3863.89990234375,403999
2025-11-13,3826.10009765625,3856.0,3800.0,3826.0,182215
2025-11-14,3831.800048828125,3872.699951171875,3803.0,3828.5,559539
2025-11-17,3819.39990234375,3859.0,3807.10009765625,3859.0,153147
2025-11-18,3790.800048828125,3847.89990234375,3769.39990234375,3847.89990234375,112118
2025-11-19,3731.39990234375,3788.39990234375,3721.60009765625,3783.5,116182
2025-11-20,3721.39990234375,3757.89990234375,3712.300048828125,3750.0,114934
2025-11-21,3686.5,3724.89990234375,3672.300048828125,3721.39990234375,86005
2025-11-24,3718.39990234375,3750.5,3680.10009765625,3686.5,342523
2025-11-25,3745.199951171875,3756.199951171875,3705.10009765625,3718.39990234375,122282
2025-11-26,3755.800048828125,3777.89990234375,3730.0,3730.0,107687
2025-11-27,3730.39990234375,3768.0,3708.800048828125,3754.0,258852
2025-11-28,3720.60009765625,3758.199951171875,3711.5,3758.199951171875,164885
2025-12-01,3736.89990234375,3746.300048828125,3706.300048828125,3723.89990234375,136982
2025-12-02,3728.0,3744.800048828125,3688.800048828125,3732.0,196142
2025-12-03,3720.89990234375,3770.89990234375,3705.10009765625,3744.0,163478
2025-12-04,3795.699951171875,3807.89990234375,3720.0,3733.5,561605
2025-12-05,3785.89990234375,3805.10009765625,3756.0,3805.10009765625,197257
2025-12-08,3760.0,3800.0,3751.199951171875,3785.10009765625,144529
2025-12-09,3763.89990234375,3778.60009765625,3714.5,3760.0,210622
2025-12-10,3794.39990234375,3809.800048828125,3742.0,3765.60009765625,257257
2025-12-11,3799.0,3804.300048828125,3764.5,3790.0,100122
2025-12-12,3791.5,3827.800048828125,3759.60009765625,3801.5,168916
2025-12-15,3782.60009765625,3809.89990234375,3752.5,3791.800048828125,168589
2025-12-16,3765.10009765625,3799.199951171875,3745.10009765625,3799.199951171875,136916
2025-12-17,3770.800048828125,3784.0,3725.0,3765.10009765625,132340
2025-12-18,3759.5,3784.10009765625,3714.89990234375,3782.89990234375,125105
2025-12-19,3800.300048828125,3812.699951171875,3745.5,3748.0,150394
2025-12-22,3816.0,3824.699951171875,3781.0,3811.199951171875,275033
2025-12-23,3820.10009765625,3828.89990234375,3780.39990234375,3817.0,195979
2025-12-24,3834.300048828125,3840.0,3801.10009765625,3825.0,152700
2025-12-26,3816.60009765625,3846.10009765625,3802.5,3833.0,38231
2025-12-29,3793.699951171875,3816.5,3767.39990234375,3801.0,86172
2025-12-30,3822.10009765625,3863.0,3745.10009765625,3790.0,371621
2025-12-31,3850.0,3856.89990234375,3791.300048828125,3834.0,151815
2026-01-01,3848.39990234375,3863.5,3815.10009765625,3860.0,39767
2026-01-02,3885.300048828125,3891.199951171875,3821.0,3856.699951171875,57479
2026-01-05,3869.800048828125,3900.10009765625,3855.0,3885.300048828125,100222
2026-01-06,3936.800048828125,3948.0,3859.800048828125,3879.800048828125,193169
2026-01-07,4092.199951171875,4104.7998046875,3936.0,3936.800048828125,893695
2026-01-08,4026.39990234375,4080.0,4015.699951171875,4080.0,202187
2026-01-09,3963.39990234375,4037.60009765625,3950.0,4016.0,312744
2026-01-12,3949.800048828125,3967.699951171875,3893.800048828125,3960.0,161556
2026-01-13,3940.300048828125,3959.89990234375,3903.699951171875,3940.0,202650
2026-01-14,4003.699951171875,4012.89990234375,3906.39990234375,3940.300048828125,194665
2026-01-15,4003.699951171875,4003.699951171875,4003.699951171875,4003.699951171875,0
2026-01-16,4018.199951171875,4032.0,3972.0,4020.0,171667
2026-01-19,4086.60009765625,4107.2001953125,4002.0,4033.300048828125,433688
2026-01-20,3976.800048828125,4105.0,3962.0,4105.0,203141
2026-01-21,3981.800048828125,4030.0,3936.89990234375,3960.0,367318
2026-01-22,4020.5,4032.10009765625,3964.39990234375,3982.5,167617
2026-01-23,3932.199951171875,4037.60009765625,3903.699951171875,4021.0,315842
2026-01-27,3997.39990234375,4012.89990234375,3910.39990234375,3968.0,249417
2026-01-28,3958.699951171875,4013.10009765625,3922.5,3944.60009765625,384358
2026-01-29,3930.10009765625,3970.199951171875,3900.0,3936.0,219303
2026-01-30,3960.800048828125,4008.89990234375,3695.0,3920.0,544103
2026-02-02,3987.199951171875,4018.5,3903.89990234375,4018.5,293121
2026-02-03,4045.60009765625,4104.10009765625,4010.199951171875,4039.89990234375,464524
2026-02-04,4023.5,4068.10009765625,3986.699951171875,4066.0,319619
2026-02-05,3976.39990234375,4029.89990234375,3931.800048828125,4029.89990234375,230235
2026-02-06,3939.0,3963.10009765625,3908.800048828125,3963.10009765625,231319
