Price,Close,High,Low,Open,Volume
2025-01-30,942.651611328125,946.1119717008846,919.9615219579645,924.4105567229412,844983
2025-01-31,959.2613525390625,963.9575560170945,942.9976463200459,947.0512476337383,1134883
2025-02-01,964.7484741210938,969.543581200583,942.5527216188622,959.2613432319373,270706
2025-02-03,951.796875,967.6650873521679,946.3591656968716,960.9915350256013,509847
2025-02-04,962.9688720703125,963.9575464769555,949.325177327418,952.1428752487919,449665
2025-02-05,965.9348754882812,975.5744507554365,934.2972951242843,965.9348754882812,3696679
2025-02-06,996.7815551757812,1014.9237668592209,964.946227010944,972.8556223143124,5775455
2025-02-07,982.8906860351562,1001.280005871138,977.8484103522021,996.7815493872502,1323744
2025-02-10,953.7247924804688,987.0925537737597,947.743264032776,984.7197110553448,624534
2025-02-11,931.5784301757812,954.5156877527354,927.3765640805336,954.0707722150479,660233
2025-02-12,923.4713134765625,934.9893944018769,910.1242090443992,931.578455644878,569136
2025-02-13,932.171630859375,944.1840489177192,925.399235379042,925.399235379042,568317
2025-02-14,891.635986328125,936.9667439181206,886.9397829132423,932.3199621546153,1284861
2025-02-17,913.436279296875,916.9954829096943,881.8975425934741,894.058225338484,1079060
2025-02-18,903.6978149414062,918.3796658527394,894.9974923701881,913.4362938981955,875587
2025-02-19,881.3538208007812,886.5443614882489,845.4154695488336,879.9202308278441,2989352
2025-02-20,889.4609375,891.7348765241277,866.2765110274536,881.3537954478139,996072
2025-02-21,875.3228759765625,896.1345208489613,872.0108407981648,889.8564020586448,1854330
2025-02-24,881.1560668945312,887.7307758509946,870.9233109004117,875.3228637447113,854348
2025-02-25,872.9500732421875,888.225104785602,870.0334716944326,881.2549019929329,867288
2025-02-27,876.4104614257812,894.7503600519898,862.4701157423891,877.3991358567779,1460237
2025-02-28,866.6719360351562,876.9541737088724,857.2795294396271,869.489694220152,1708929
2025-03-03,860.5916748046875,872.060274123658,849.7656776627178,869.0448291629191,1109751
2025-03-04,861.778076171875,864.8429427144129,850.1116698241306,859.1580648400397,612480
2025-03-05,877.3991088867188,879.4753009904331,861.3331498768686,866.0787749309989,659121
2025-03-06,897.1231689453125,914.523814136183,889.8069542946646,913.4362964407146,3024764
2025-03-07,890.597900390625,905.3291733022128,885.1601911116211,897.8152115467053,663269
2025-03-10,883.5783081054688,900.8306881566135,879.9202008197983,890.5978720868101,605996
2025-03-11,889.6586303710938,894.651484341903,872.8511656529217,878.7832120240413,559901
2025-03-12,878.1900634765625,888.5711450037271,862.1241039702364,888.3239763959374,2335024
2025-03-13,873.0983276367188,887.0386727095688,870.0334611724196,884.8635769878587,312720
2025-03-17,882.5896606445312,891.0922364596456,877.1025297205971,878.2888907412012,960318
2025-03-18,882.5896606445312,882.5896606445312,882.5896606445312,882.5896606445312,0
2025-03-19,899.5948486328125,919.4671796687398,892.7729712267442,917.4898308952587,2142040
2025-03-20,906.861572265625,913.8811362044758,897.7163342787544,907.5042347482064,689231
2025-03-21,908.1962890625,916.4517565939204,903.6978325649173,907.6031085539452,1384887
2025-03-24,913.2385864257812,928.8596304085775,907.3559614768195,908.1963106078575,1401513
2025-03-25,897.0736694335938,919.269421206646,894.6514654915396,914.5237962785203,847472
2025-03-26,897.2220458984375,907.0593685531009,893.366191480984,897.5186361588804,1505932
2025-03-27,880.6617431640625,896.2333653418161,871.813095000623,893.3167637222826,2181319
2025-03-28,876.3610229492188,890.3507296729176,870.5772414325824,884.7647554513612,1244840
2025-04-01,867.561767578125,890.2518566451012,862.1240584935898,877.9428485576924,1453564
2025-04-02,881.0571899414062,885.1107307253495,853.0282353144454,860.3938714479033,1068766
2025-04-03,891.6854858398438,938.8946895168414,889.0160528301659,938.8946895168414,4159473
2025-04-04,857.0818481445312,895.6895707942575,825.0487739460365,891.6854516054195,3287190
2025-04-07,828.1136474609375,844.4762569406331,785.9961424555926,785.9961424555926,1792473
2025-04-08,849.3701782226562,856.3898028782532,826.6306663447783,835.4298929046469,2795212
2025-04-09,834.836669921875,840.2248970133204,813.9756043147219,830.8819724051326,1594419
2025-04-11,859.0097045898438,869.0447736103886,845.5143356087156,854.0663327263035,1116144
2025-04-15,873.1478271484375,879.7224757521795,858.7625662437459,879.7224757521795,1550801
2025-04-16,812.7891845703125,877.2013446369764,803.7922718397991,873.1478038119967,10251029
2025-04-17,822.1322021484375,829.6461639492092,806.8571702857116,820.5997688657208,4090722
2025-04-21,835.77587890625,837.4072158018641,820.846919621603,822.9231117215697,1861224
2025-04-22,843.0426635742188,844.5256751577278,828.4102946857087,835.775870608687,1015442
2025-04-23,858.1693725585938,863.1127445203368,843.0426664244392,847.8871347406098,1149096
2025-04-24,870.2806396484375,877.2013604408704,851.7429946687065,858.16937826168,1167381
2025-04-25,849.9140014648438,872.3568628452002,848.2826645109172,869.6874901480819,1090283
2025-04-28,876.50927734375,877.6462770414287,851.4958270898887,853.1765856388455,1527151
2025-04-29,877.9923095703125,884.7152835801837,867.1168909136715,876.9542134945946,1027694
2025-04-30,878.1900634765625,891.6360116027591,872.9995227129803,877.9428948687729,907542
2025-05-02,872.0602416992188,883.2817323358801,864.9912559516524,876.9541920437779,622199
2025-05-05,882.3919067382812,884.8635927515538,870.0828983234048,875.5700292040905,392926
2025-05-06,870.6761474609375,875.9655314421318,859.3063916916548,875.9655314421318,1001672
2025-05-07,876.1138305664062,879.0798537219516,853.4237413577049,853.4237413577049,819319
2025-05-08,863.8048095703125,878.7831900769759,855.697667663474,875.9654922586228,923809
2025-05-09,868.6987915039062,871.0221522218769,849.2713152764951,849.2713152764951,783197
2025-05-12,874.8284912109375,879.9201883484894,856.4391720863808,871.0221190281114,695749
2025-05-13,891.635986328125,893.5639134830142,874.8285214748605,874.8285214748605,1523977
2025-05-14,893.267333984375,899.1993804745866,880.4639882408886,893.2179123324026,1074055
2025-05-15,894.4537353515625,897.172589932117,886.494918557264,893.5639042603681,493067
2025-05-16,892.4763793945312,897.2714260241492,888.3239349088161,891.7842952562628,720221
2025-05-19,900.9295654296875,909.3827196538285,892.4269895533149,895.7390247235082,832279
2025-05-20,873.2960815429688,909.5804439293651,864.2002650348959,907.1087579404266,2737758
2025-05-21,879.57421875,885.8522771570248,855.8460327547225,869.0448120770366,1659446
2025-05-22,893.2178955078125,901.1767123301553,879.277550312056,879.9202128072827,2150946
2025-05-23,898.3095092773438,899.5948342346512,886.0005616345468,893.761631308685,795387
2025-05-26,902.5114135742188,910.5691341759842,897.8152101134848,903.6484132864816,703642
2025-05-27,907.7019653320312,910.5691453017023,902.5114246014841,906.2189536947321,634513
2025-05-28,915.1170043945312,919.9615331126942,906.6144286559274,914.523823889567,874275
2025-05-29,914.2766723632812,923.4219107729707,909.877059113624,921.4445619276324,643360
2025-05-30,919.4672241210938,923.421921859249,906.9110467336711,918.4785496865549,1896380
2025-06-02,917.4898681640625,924.9049263658195,906.6638711207177,923.3724930729027,817584
2025-06-03,915.9080200195312,924.31175271059,910.569153937064,919.4672238452438,480256
2025-06-04,920.9501953125,931.0841078213064,916.5011605525362,924.3611340305847,1429173
2025-06-05,944.8761596679688,947.3972673819432,922.4332381605561,922.4332381605561,1804863
2025-06-06,949.2757568359375,951.5991175568291,938.1036877521008,949.127431537201,810158
2025-06-09,962.6228637695312,964.9462244962821,948.9791086316587,953.9719626790164,641864
2025-06-10,970.6805419921875,972.756794498718,958.0255213740855,959.0141958027482,981945
2025-06-11,967.7144775390625,981.2099070537632,965.3911168681017,973.8442708047854,869226
2025-06-12,967.7144775390625,984.4230988102257,962.1285034610881,978.7876427378046,1972538
2025-06-13,963.9081420898438,966.6269967568091,949.1274473770158,957.1356860767002,1046498
2025-06-16,963.3643798828125,965.9349092396476,953.42815367744,960.0028627141226,777623
2025-06-17,946.8040771484375,964.4024696571065,936.8678510079624,963.3643735906994,1639313
2025-06-18,947.4466552734375,954.3673759990928,938.4991641183337,940.2293442997475,1016691
2025-06-19,939.2901000976562,947.1500736334353,936.274655251423,947.1500736334353,798082
2025-06-20,946.26025390625,949.4734457395405,933.3086432696223,934.2973176798656,708234
2025-06-23,941.31689453125,947.1006761153984,936.1758358038709,937.8565340487999,642532
2025-06-24,953.6258544921875,956.9379498483655,945.0243753775526,951.2035902093456,1162909
2025-06-25,963.7103881835938,966.2809175308024,955.4054989414005,959.2119316540297,655603
2025-06-26,970.828857421875,972.3612907019394,956.8885119131497,968.1100027707004,876152
2025-06-27,970.6805419921875,977.7495882946846,968.0605909625705,973.8443122326876,1545595
2025-06-30,978.7382202148438,979.7763162510734,967.6156333754648,976.3159559010443,818854
2025-07-01,991.1461181640625,993.2223103338792,975.1790019483489,983.6816382706091,925574
2025-07-02,984.1265258789062,1003.5045200597426,977.3046483537493,994.3098601713243,1227396
2025-07-03,988.0812377929688,990.5529238387347,976.1676627772587,980.8144446120782,718095
2025-07-04,989.6630859375,1003.3562023995759,987.685737114448,992.629109172078,845835
2025-07-07,987.4879760742188,992.5796733584898,978.7876534457029,989.6630718173218,567413
2025-07-08,972.064697265625,989.9596800463562,955.059485252393,987.4879940079184,1014905
2025-07-09,967.3684692382812,971.6197570477062,959.0141585716358,962.3756756361463,906874
2025-07-10,961.9307861328125,969.7412778211303,954.0708124485244,967.3684954265606,721738
2025-07-11,968.5054321289062,974.0420450554286,959.0636035409434,961.9802051319626,921032
2025-07-14,957.4817504882812,979.2820092978641,955.15832940375,970.927698411753,1409414
2025-07-15,956.6907958984375,964.6990343054595,950.6104242733275,960.0028309614155,553271
2025-07-16,957.9266357421875,968.9008972778787,952.0440110827926,968.9008972778787,1049414
2025-07-17,971.6197509765625,973.7948466903667,961.3375132443401,964.4518616918207,669080
2025-07-18,963.9081420898438,975.7722351820564,958.9647699680884,975.7722351820564,726018
2025-07-21,959.01416015625,969.2469159749979,957.9266424627034,962.9688577239046,961832
2025-07-22,945.9142456054688,961.8318795334944,940.7731265838297,959.0141815911206,864768
2025-07-23,951.0553588867188,952.2912018967737,943.6897224780114,946.8534926525317,417511
2025-07-24,960.25,965.5393838418497,949.2757384232726,952.0440146427818,639210
2025-07-25,976.4000244140625,981.9500122070312,960.5,967.2000122070312,1188906
2025-07-28,980.0999755859375,989.2999877929688,974.0499877929688,976.4000244140625,1032847
2025-07-29,994.8499755859375,997.9500122070312,980.5499877929688,985.0,943918
2025-07-30,995.1500244140625,1000.2000122070312,989.0999755859375,998.0,775428
2025-07-31,969.7999877929688,986.4500122070312,961.0999755859375,975.0499877929688,1187065
2025-08-01,949.0499877929688,970.75,946.3499755859375,970.0,1284762
2025-08-04,958.8499755859375,962.0,946.5499877929688,949.9500122070312,621617
2025-08-05,960.25,964.2000122070312,948.0999755859375,953.5,479835
2025-08-06,932.7000122070312,959.0499877929688,930.0,956.0,1059453
2025-08-07,944.4500122070312,947.75,919.0499877929688,920.0,954020
2025-08-08,936.1500244140625,952.0499877929688,932.0499877929688,949.7999877929688,589784
2025-08-11,955.5499877929688,958.0,934.0499877929688,940.9500122070312,355333
2025-08-12,955.6500244140625,969.0,948.0,955.5499877929688,912710
2025-08-13,988.5999755859375,997.5,938.5499877929688,955.6500244140625,1911458
2025-08-14,988.7999877929688,1002.8499755859375,982.2000122070312,993.5499877929688,717164
2025-08-18,986.5,994.0,977.2999877929688,988.7999877929688,677972
2025-08-19,989.4500122070312,997.0,984.5,986.5,718678
2025-08-20,983.2999877929688,991.8499755859375,978.3499755859375,989.9500122070312,535407
2025-08-21,985.7999877929688,997.5999755859375,978.4000244140625,983.2999877929688,716876
2025-08-22,988.7999877929688,999.9000244140625,986.4500122070312,992.0,307423
2025-08-25,1023.1500244140625,1029.5,990.9000244140625,992.0499877929688,2565579
2025-08-26,987.8499755859375,1016.9500122070312,982.0,1015.0,2997316
2025-08-28,978.5999755859375,990.5499877929688,968.4000244140625,987.8499755859375,1108790
2025-08-29,981.0499877929688,988.5,969.2000122070312,984.2999877929688,833114
2025-09-01,991.0499877929688,998.0999755859375,987.0,988.0,1463193
2025-09-02,996.0999755859375,1005.0,989.7000122070312,991.0499877929688,1106144
2025-09-03,1008.2000122070312,1013.9500122070312,999.25,1004.0,1683054
2025-09-04,1011.9500122070312,1017.4000244140625,1002.5,1014.5,1038028
2025-09-05,1013.8499755859375,1039.050048828125,1005.0,1022.0,1860389
2025-09-08,1009.6500244140625,1022.9000244140625,1006.0499877929688,1014.0499877929688,777187
2025-09-09,1035.5999755859375,1038.699951171875,1009.2000122070312,1010.0,1228793
2025-09-10,1039.5999755859375,1049.8499755859375,1033.0,1040.550048828125,1086228
2025-09-11,1043.5999755859375,1048.0,1030.300048828125,1039.5999755859375,537049
2025-09-12,1044.75,1054.5999755859375,1042.0,1048.300048828125,559927
2025-09-15,1036.9000244140625,1047.0,1033.050048828125,1047.0,391508
2025-09-16,1034.5,1043.5,1030.550048828125,1042.0,511672
2025-09-17,1033.800048828125,1038.949951171875,1030.0,1035.0,754208
2025-09-18,1047.8499755859375,1049.949951171875,1025.5,1035.0,977193
2025-09-19,1037.300048828125,1059.050048828125,1034.0,1050.0,1054747
2025-09-22,1035.699951171875,1046.1500244140625,1032.300048828125,1037.300048828125,599637
2025-09-23,1044.8499755859375,1048.0,1030.300048828125,1035.5,544814
2025-09-24,1036.0,1048.4000244140625,1033.449951171875,1047.699951171875,657285
2025-09-25,1019.25,1042.4000244140625,1016.4500122070312,1035.449951171875,1146210
2025-09-26,975.0,1010.0,972.7000122070312,996.2000122070312,2575036
2025-09-29,992.0999755859375,995.3499755859375,975.0,975.0,1029788
2025-09-30,981.9000244140625,997.9000244140625,980.4500122070312,995.0,895491
2025-10-01,991.1500244140625,998.6500244140625,981.0,981.0,560905
2025-10-03,988.2999877929688,1001.7000122070312,980.0,996.0,577348
2025-10-06,994.6500244140625,997.2000122070312,975.2999877929688,988.2999877929688,364990
2025-10-07,987.9000244140625,1002.0,981.6500244140625,1002.0,882271
2025-10-08,985.9500122070312,993.25,981.9000244140625,987.9000244140625,858560
2025-10-09,994.4500122070312,1015.6500244140625,990.0999755859375,993.0,2566310
2025-10-10,993.4500122070312,1010.0,987.0,997.9000244140625,1559044
2025-10-13,995.5,998.0,985.2999877929688,990.0,727760
2025-10-14,979.25,997.4500122070312,974.5499877929688,995.0,827749
2025-10-15,977.2999877929688,990.0,975.0,979.25,563166
2025-10-16,984.5999755859375,989.0,974.75,977.2999877929688,832737
2025-10-17,987.6500244140625,991.0,978.0499877929688,984.0,745052
2025-10-20,1002.3499755859375,1016.0,988.0,988.0,820061
2025-10-21,999.5,1006.9000244140625,996.5499877929688,1002.3499755859375,59416
2025-10-23,1009.0,1013.9500122070312,1003.0499877929688,1013.9500122070312,693670
2025-10-24,1004.9000244140625,1008.9500122070312,991.0499877929688,1008.9500122070312,583326
2025-10-27,1013.8499755859375,1014.9000244140625,1003.0,1013.5499877929688,506495
2025-10-28,1001.25,1017.1500244140625,997.3499755859375,1015.9000244140625,382370
2025-10-29,1002.9000244140625,1015.4000244140625,999.2000122070312,1003.2999877929688,730755
2025-10-30,986.1500244140625,1006.4000244140625,980.0999755859375,1004.0,750435
2025-10-31,974.4500122070312,992.9500122070312,973.5,986.1500244140625,458973
2025-11-03,981.0499877929688,984.7000122070312,970.0,970.5,534425
2025-11-04,971.7000122070312,987.5999755859375,968.0499877929688,983.0499877929688,444915
2025-11-06,936.7000122070312,998.0,933.0499877929688,980.0,2919859
2025-11-07,944.0999755859375,946.7999877929688,926.8499755859375,938.4500122070312,667543
2025-11-10,948.4000244140625,973.0,942.2000122070312,947.0,920267
2025-11-11,938.9000244140625,950.0,935.0499877929688,949.0,1819775
2025-11-12,951.4000244140625,957.25,940.0,940.0999755859375,791415
2025-11-13,944.1500244140625,952.5999755859375,940.0999755859375,951.0,698519
2025-11-14,944.4500122070312,952.9500122070312,939.5,948.8499755859375,592731
2025-11-17,934.75,949.9500122070312,932.1500244140625,948.0,873274
2025-11-18,928.4000244140625,939.9000244140625,926.0499877929688,939.7000122070312,824350
2025-11-19,930.2000122070312,935.1500244140625,925.75,933.0,659272
2025-11-20,928.0,937.2999877929688,926.2000122070312,935.75,747920
2025-11-21,924.2999877929688,931.9500122070312,920.5,930.0,470759
2025-11-24,926.6500244140625,931.0499877929688,921.0,927.0,4921102
2025-11-25,928.5,934.7999877929688,922.4500122070312,928.9500122070312,508282
2025-11-26,940.5499877929688,943.8499755859375,932.0499877929688,934.9500122070312,972690
2025-11-27,937.25,948.7999877929688,928.8499755859375,944.5999755859375,768619
2025-11-28,942.5,947.9500122070312,936.5,947.9500122070312,919929
2025-12-01,936.4500122070312,944.9000244140625,930.5,942.0999755859375,534206
2025-12-02,942.7000122070312,944.9500122070312,932.4000244140625,932.4000244140625,823400
2025-12-03,934.9500122070312,947.0,930.5,941.0,1158530
2025-12-04,935.75,944.1500244140625,932.5499877929688,938.0,874529
2025-12-05,931.4500122070312,937.0,929.25,936.0,892186
2025-12-08,924.5999755859375,938.7000122070312,920.3499755859375,930.0,632165
2025-12-09,920.25,927.25,912.5999755859375,924.5999755859375,1334688
2025-12-10,923.5999755859375,936.4500122070312,919.0,926.7999877929688,786332
2025-12-11,922.5499877929688,927.2000122070312,919.7999877929688,920.0,519404
2025-12-12,929.1500244140625,932.0,923.0499877929688,925.0,435255
2025-12-15,921.5999755859375,929.0,916.0999755859375,929.0,397336
2025-12-16,914.3499755859375,928.9500122070312,912.0,926.9500122070312,750574
2025-12-17,918.0999755859375,920.4500122070312,914.0999755859375,915.5499877929688,531484
2025-12-18,913.6500244140625,918.25,909.3499755859375,915.3499755859375,351731
2025-12-19,919.5999755859375,929.5999755859375,911.25,915.0999755859375,799834
2025-12-22,918.2000122070312,928.0,917.2999877929688,925.2000122070312,479708
2025-12-23,927.7999877929688,932.25,915.4500122070312,918.2000122070312,320217
2025-12-24,917.7999877929688,937.0,916.0,937.0,745235
2025-12-26,911.5499877929688,920.0,909.0,917.8499755859375,304792
2025-12-29,904.5999755859375,914.5999755859375,902.25,912.2000122070312,487836
2025-12-30,901.4500122070312,906.0,896.75,904.0,721717
2025-12-31,914.3499755859375,915.7000122070312,902.0,902.0,383442
2026-01-01,915.0499877929688,921.1500244140625,907.0999755859375,919.7999877929688,472472
2026-01-02,916.9000244140625,918.8499755859375,912.0,918.8499755859375,262095
2026-01-05,921.9500122070312,924.8499755859375,911.4500122070312,915.0999755859375,442298
2026-01-06,931.0499877929688,933.0999755859375,917.75,921.9500122070312,450775
2026-01-07,927.5499877929688,941.0,923.2000122070312,928.0,518054
2026-01-08,907.5499877929688,930.0,905.5499877929688,928.0999755859375,430365
2026-01-09,894.9000244140625,913.5499877929688,890.5,906.9500122070312,797148
2026-01-12,895.0499877929688,898.2999877929688,881.0,888.0,424551
2026-01-13,900.7000122070312,902.0499877929688,885.4500122070312,902.0,493965
2026-01-14,883.75,902.0,881.0,900.7000122070312,728209
2026-01-15,883.75,883.75,883.75,883.75,0
2026-01-16,868.0999755859375,891.0,865.4000244140625,888.0,1052948
2026-01-19,881.0999755859375,882.9500122070312,855.9500122070312,868.0999755859375,606193
2026-01-20,873.4000244140625,888.0,869.2000122070312,881.2000122070312,899558
2026-01-21,876.25,884.0,868.0,868.0,902659
2026-01-22,885.2999877929688,888.0,875.7999877929688,876.25,469855
2026-01-23,882.0,897.1500244140625,880.0,886.5,460331
2026-01-27,893.3499755859375,894.9500122070312,879.9000244140625,890.0,490213
2026-01-28,896.9000244140625,899.2000122070312,886.4500122070312,892.5,313242
2026-01-29,890.7000122070312,894.0,881.1500244140625,893.0,403045
2026-01-30,885.2999877929688,896.1500244140625,882.4500122070312,884.25,662055
2026-02-02,879.6500244140625,882.0,863.6500244140625,876.2999877929688,405651
2026-02-03,902.9000244140625,916.8499755859375,895.25,901.0,1050230
2026-02-04,905.25,912.5,898.6500244140625,905.2000122070312,495453
2026-02-05,905.0,910.0,896.5999755859375,909.25,419002
2026-02-06,888.1500244140625,905.0,884.0,905.0,492792
