Price,Close,High,Low,Open,Volume
2025-02-04,772.0756225585938,776.1240828529388,764.3735796286489,764.3735796286489,1037714
2025-02-05,781.949951171875,787.5289238351572,771.186883492145,771.186883492145,972279
2025-02-06,773.9517211914062,784.9122884049546,772.1743498311254,781.9499827150653,630878
2025-02-07,764.37353515625,777.308971945487,758.8932820582254,771.1868618845568,616852
2025-02-10,763.9785766601562,777.4570301035428,757.5602482771367,760.3250546038628,1491971
2025-02-11,741.5145263671875,768.2246383060519,734.9480577293731,768.0271391988496,1244409
2025-02-12,749.6114501953125,755.0917034578539,712.977568407187,745.5135700407641,2623575
2025-02-13,736.9722290039062,762.2999657022237,735.6392156064205,749.6114476343033,1038398
2025-02-14,723.3949584960938,743.2918006479758,717.2234888792889,741.5637891552705,937949
2025-02-17,716.3348999023438,723.3950256383022,706.361767914972,715.8905419950389,1010707
2025-02-18,710.163330078125,719.3464643782388,700.3876985619767,715.8904415569294,1091654
2025-02-19,719.1490478515625,722.8025701642418,702.5601484588225,707.9910420871057,785782
2025-02-20,729.2625732421875,730.5515364550819,709.9279434961336,715.1829846056544,811604
2025-02-21,724.8998413085938,737.5913386059553,718.3558371851464,724.1562017255864,1034460
2025-02-24,714.2410278320312,722.0244920019418,710.1758222016649,716.9181425113792,811313
2025-02-25,704.3257446289062,718.2070155005933,699.2194562973443,710.374048962093,890830
2025-02-27,688.4614868164062,708.6389433751161,686.1314403805127,704.3257975766493,1401348
2025-02-28,665.2599487304688,686.0818559801388,655.9396422307428,684.0492533283222,2521717
2025-03-03,670.8619995117188,675.1255813309995,650.4862880157295,667.3421177574063,1528561
2025-03-04,668.1353149414062,675.7204624614528,656.5841503896036,669.2260225779874,1320164
2025-03-05,689.2546997070312,690.0479030827727,667.3420857822517,667.3420857822517,1044963
2025-03-06,696.3936157226562,701.1033328005603,691.0890112208752,693.7661256634026,867497
2025-03-07,694.7080688476562,705.6643457518969,690.9402468381998,695.7987159445792,1087031
2025-03-10,683.8509521484375,702.4915050338295,682.0166049214511,697.0877121223684,845259
2025-03-11,685.2886962890625,688.1145025319234,669.2756328660639,677.2077885148468,814316
2025-03-12,692.2788696289062,693.2208251793485,680.2814483626985,686.1314371348828,645844
2025-03-13,683.2064208984375,697.5338881312949,681.7687056850639,693.0720508937814,810061
2025-03-17,684.7929077148438,691.0394679216217,681.9670410734745,683.4543201949713,717347
2025-03-18,684.7929077148438,684.7929077148438,684.7929077148438,684.7929077148438,0
2025-03-19,711.56396484375,716.8685697489823,701.4008903763544,704.9703362261777,1111899
2025-03-20,708.7876586914062,719.7439970907924,706.1106045750851,717.0668824569264,1079612
2025-03-21,716.0753784179688,719.5456965875902,707.9449066027751,710.6220212942779,1869067
2025-03-24,720.7850952148438,727.3290995497262,717.5626569176957,723.8092175132736,1080209
2025-03-25,711.0681762695312,728.9650896972622,708.0936180094915,726.7837348697244,1418108
2025-03-26,698.4758911132812,715.827481549325,695.055136895238,712.9024870580258,1281906
2025-03-27,711.96044921875,718.7027686200003,695.9474482054728,697.682607048609,7239201
2025-03-28,721.3303833007812,728.221455423452,711.9605126100665,711.9605126100665,1761132
2025-04-01,718.1079711914062,728.221481819116,709.9774994900104,719.0003629152657,1499170
2025-04-02,721.2808227539062,724.4536970391199,706.0609631655142,718.8515880425297,1594854
2025-04-03,731.9891967773438,733.5260397432629,713.893967734084,713.893967734084,903058
2025-04-04,708.0440063476562,731.7413451188198,703.2351612811965,731.7413451188198,1061286
2025-04-07,691.4856567382812,695.9474940574535,650.4367291948804,650.4367291948804,1327614
2025-04-08,707.8953247070312,713.8940052868353,698.4263260459718,709.8783636106058,704550
2025-04-09,709.1347045898438,714.7863774136713,701.2025491929048,707.3499817290411,899960
2025-04-11,724.5032348632812,729.2129519949481,715.3812443152815,722.1731279718266,933716
2025-04-15,748.1014404296875,749.9853516304983,728.8163746265661,739.0786374559104,1274195
2025-04-16,754.149658203125,759.5038873602014,749.0929332906425,754.4967263159699,1008913
2025-04-17,762.8750610351562,764.2135880365068,748.5971572722189,752.5632349266413,973140
2025-04-21,768.08056640625,772.9885392713549,763.1229691545929,767.1386108249262,749021
2025-04-22,768.27880859375,773.0381502870565,762.4784441166549,769.4190801489262,610026
2025-04-23,778.2931518554688,780.4248822185755,756.529289293262,771.9474035967135,1228461
2025-04-24,770.4601440429688,778.3427354417149,765.4529831350368,778.293171574813,1028891
2025-04-25,745.4738159179688,774.6740735381101,741.8548065193004,770.6088683183622,1352726
2025-04-28,757.5703735351562,760.4953678225974,741.2598675585298,741.8548154996846,691102
2025-04-29,755.884765625,767.2872383515274,748.448370368569,759.0080758397168,634735
2025-04-30,745.1268310546875,756.5293041845995,741.6565131455839,753.5547459767964,944632
2025-05-02,741.1112060546875,755.5378015797689,739.7726185208904,745.1268476209926,580150
2025-05-05,758.9585571289062,760.4458362686778,743.5900060179341,743.6395698857511,886401
2025-05-06,730.5018920898438,760.4457890133222,728.1222214070688,758.9585099659727,1029627
2025-05-07,735.211669921875,738.6819879862398,719.4961108945546,722.6689247107956,989272
2025-05-08,721.7765502929688,743.6395406856178,716.9676449526773,738.6819437477136,766498
2025-05-09,716.42236328125,718.8515980263652,700.260608422235,701.946203583185,1024950
2025-05-12,756.9754638671875,758.4627429000586,731.0967723847053,734.2200825607504,1196460
2025-05-13,757.5208129882812,766.1966076396523,756.0830977711173,757.5208129882812,892363
2025-05-14,771.302978515625,775.1203040631884,755.9344275556258,758.5123538322215,1224784
2025-05-15,779.0368041992188,782.7054380804465,769.7164976379962,772.3936121198402,1287971
2025-05-16,802.1887817382812,808.0883344429377,777.3512321512432,779.0368272836512,3070129
2025-05-19,797.7764892578125,813.2937921570049,796.586714385545,806.9976681406788,1654632
2025-05-20,779.0863647460938,801.4451150034184,777.3512058045658,799.1646324980612,1297532
2025-05-21,783.4986572265625,788.8528257802035,774.3766664655849,780.0283392590471,805323
2025-05-22,772.244873046875,783.3994664783526,768.4275475017863,779.9291485218929,817185
2025-05-23,776.4092407226562,780.7223863490528,768.9232814848227,772.1952833450798,615580
2025-05-26,786.17578125,787.2664284173644,777.2521063686949,777.3512341048031,711436
2025-05-27,786.4236450195312,790.736730250243,778.6897451999153,787.2664123118407,794318
2025-05-28,769.7660522460938,789.9930719572557,767.4855697584483,788.2579130292039,2587692
2025-05-29,768.1300659179688,793.215493806078,766.444470890123,793.215493806078,5124252
2025-05-30,749.5886840820312,774.9715571137707,748.002277211626,770.4105919731987,2877095
2025-06-02,759.8508911132812,764.4614806706468,743.1933767897252,749.5886892179105,1621374
2025-06-03,764.957275390625,771.1047082425748,757.5208793239631,760.4954377506278,1639782
2025-06-04,770.658447265625,773.7817575567672,756.6284236648376,766.8411218142655,1664766
2025-06-05,774.6245727539062,777.35125125,768.427576171875,771.3525706621027,1481683
2025-06-06,773.0381469726562,778.9376391607578,771.302987972028,775.3681934236255,954628
2025-06-09,781.2181396484375,785.7295407004802,774.2775040245132,774.3766317549819,1570448
2025-06-10,782.209716796875,790.7367598433402,780.524121631631,785.3329667477985,1007006
2025-06-11,776.3596801757812,789.1503044776475,771.6499630865923,784.8867226986649,911690
2025-06-12,764.7589111328125,781.7634932725441,762.4784285864524,776.3597003682604,1442103
2025-06-13,764.1144409179688,768.1300823376934,747.3577390461044,748.5971382816701,1303106
2025-06-16,763.5690307617188,765.403377878231,752.0674304555057,763.4699030332754,986884
2025-06-17,762.1809692382812,767.2376939338111,759.5038547746015,763.5690600774752,884096
2025-06-18,753.25732421875,765.1555573968242,751.175097102061,759.9500803814167,542096
2025-06-19,740.4666748046875,755.488217901178,736.9963569094296,753.5547429703117,1139746
2025-06-20,750.1835327148438,751.9683159986342,737.5416607207204,739.2272557567782,861498
2025-06-23,751.4229736328125,753.3068847513501,740.1692523420636,740.1692523420636,685543
2025-06-24,755.5377807617188,764.1144477555973,754.6453890971096,756.6284278917598,578906
2025-06-25,761.0407104492188,766.0478713623103,759.0081077638104,763.4699451053351,820300
2025-06-26,766.4940795898438,768.1796747162858,756.5293214695399,763.4699574463248,864747
2025-06-27,778.590576171875,782.5070897410038,766.6427800068427,767.435983390043,1772042
2025-06-30,774.8724365234375,783.2012239637203,770.4105990770454,781.8626364192766,1037262
2025-07-01,768.9232788085938,778.5905927587985,764.7588853111514,777.4503212653481,886549
2025-07-02,768.9232788085938,774.2278832819464,761.9826431520365,769.4190384983478,1093414
2025-07-03,771.8978881835938,776.5084778113612,767.5848028034584,770.3114812780954,660457
2025-07-04,774.5254516601562,779.235169102904,766.5932959671075,772.9885480805918,703398
2025-07-07,777.6982421875,779.8795970411431,768.4771235745313,776.01270756734,876286
2025-07-08,778.541015625,779.2846551469577,773.5834188119493,778.045255943695,791455
2025-07-09,779.3837890625,791.8273450585193,777.5495024341274,780.3753084329802,1442155
2025-07-10,777.549560546875,784.0935646741167,776.2605973724236,781.3173223327882,626845
2025-07-11,767.1386108398438,777.0538053433507,763.5195406390459,774.4758184619122,512434
2025-07-14,763.7673950195312,771.0054746620933,760.7432729003664,767.1385852452661,540108
2025-07-15,767.3864135742188,770.3114077622779,762.7758243864697,763.7673437371651,405335
2025-07-16,770.0139770507812,771.30300074377,764.9572520865206,767.3864868311338,481239
2025-07-17,768.1796264648438,775.2690141171304,766.7419112850222,771.4020643945123,435163
2025-07-18,758.809814453125,769.1216408242468,757.1242193035607,767.5351734115507,450648
2025-07-21,763.9161376953125,765.2546646850625,752.2162208196746,759.1072322704773,522909
2025-07-22,754.149658203125,766.741967133624,752.5632513138288,763.9161609503327,485187
2025-07-23,755.4882202148438,756.4797396165254,750.3818710891666,755.0915882471544,558332
2025-07-24,750.7289428710938,759.2064216935286,749.5886713465525,756.5293071923538,384144
2025-07-25,739.92138671875,750.6297846340854,735.8065568100468,750.5802207652848,878236
2025-07-28,723.9082641601562,743.6395237301451,721.9252254302091,740.1692059527378,523766
2025-07-29,729.5599975585938,732.2371121710557,720.8346385218111,721.8261579695716,456870
2025-07-30,729.9070434570312,737.9878903997661,727.824816369592,729.7582913373775,774642
2025-07-31,719.8926391601562,726.2383874469019,716.9676448636479,723.8091528441223,704978
2025-08-01,713.100830078125,718.851631022798,709.9279556032046,718.851631022798,1040532
2025-08-04,723.7100219726562,725.9905044504072,706.6558764788632,710.9193977229263,551240
2025-08-05,720.0909423828125,725.544298917209,715.6291052183062,723.7100122899278,560776
2025-08-06,723.4622192382812,736.698980207261,718.1575536624653,729.7583437853891,1507424
2025-08-07,720.9833374023438,722.7184963077852,710.0269998996665,718.851546540071,804696
2025-08-08,712.8529052734375,724.7015745483499,710.9194302842186,721.2312565483571,359497
2025-08-11,717.166015625,719.1986184210394,710.1758155129886,712.6050503013239,447545
2025-08-12,714.4393310546875,721.875726965709,713.894007458055,717.8600852772663,275269
2025-08-13,721.181640625,723.6108753570074,713.8939969465218,714.9350802552267,592729
2025-08-14,718.6532592773438,731.4934477941828,715.6787010348733,727.2794902840163,1074069
2025-08-18,715.7778930664062,725.5938990078656,714.2906139373176,723.8091761564677,632805
2025-08-19,720.23974609375,721.0825134115173,715.0342690289024,716.3727960671313,392467
2025-08-20,724.9990234375,727.0811900453093,720.239742249976,720.239742249976,521749
2025-08-21,719.545654296875,728.0726970911849,717.9096230489057,724.70156737793,405628
2025-08-22,719.843505859375,721.8292810479526,714.9783324069401,720.538539295587,673850
2025-08-25,716.7158813476562,722.3753527209686,715.8719511380518,721.5810547705676,881565
2025-08-26,712.1486206054688,719.3470555993895,709.91462353839,714.8790614652318,1384604
2025-08-28,694.673828125,711.9004036092962,692.439831042544,711.9004036092962,1668258
2025-08-29,687.0286254882812,697.0071343079494,684.8938927880849,695.0213589965307,856066
2025-09-01,698.9432373046875,700.9290125023138,686.4825100597932,687.5746621780677,631745
2025-09-02,706.9359741210938,708.524570047238,696.1134749959547,698.9432410282774,885201
2025-09-03,707.7799072265625,708.4749406724749,703.3119129899048,707.9288646082045,386447
2025-09-04,706.0423583984375,711.5529331395026,704.6523520988311,709.9146443352317,509597
2025-09-05,708.9713745117188,709.8153653274106,700.9786414986928,706.2409336276942,460678
2025-09-08,708.0281372070312,713.3897545926154,706.7373954219242,708.921760304979,382250
2025-09-09,708.12744140625,710.6096603815937,705.1487786358376,708.0281162866067,287154
2025-09-10,713.4393920898438,716.3684227090029,709.0210300305412,709.1203551538483,978049
2025-09-11,714.5812377929688,719.7938978385183,712.5458302763454,713.5387179040691,800265
2025-09-12,717.0634765625,719.2478415237146,713.6380020325332,714.5316251624561,653882
2025-09-15,720.0917358398438,725.1058061270672,717.4109271849662,717.8081064675592,766401
2025-09-16,722.0278930664062,723.2193703366927,718.3541967334609,720.0917500773221,524148
2025-09-17,725.751220703125,730.4674369159561,722.5739681869023,724.4604789124552,811304
2025-09-18,730.1695556640625,731.2120755101225,725.2051177294443,727.6873366967534,689466
2025-09-19,731.3610229492188,733.7439775633234,727.985241280466,730.1696062432197,1021813
2025-09-22,721.9285888671875,731.7085686181507,719.7442845095803,730.1696048749081,721501
2025-09-23,717.4605712890625,724.8079639309751,715.8719753345658,721.9782584491993,571765
2025-09-24,710.3614501953125,719.6945573358438,708.921751045668,716.9144841578355,773061
2025-09-25,709.8153686523438,715.8719587648582,707.8295934546603,708.8224810535021,835870
2025-09-26,698.0992431640625,708.3756661235208,697.0070910509836,707.3331462699364,770172
2025-09-29,694.7731323242188,702.9148231654848,693.0355789386276,698.1489745709312,807138
2025-09-30,695.4185180664062,699.7871872637913,692.0923081559224,696.3617128310458,1029077
2025-10-01,701.1276245117188,702.3687340498326,693.4823776367268,696.1134934968973,585121
2025-10-03,702.468017578125,705.4466805501877,699.0921753026993,701.1276434811181,544147
2025-10-06,705.1984252929688,706.3402702853592,699.3403641511356,702.467984364344,486868
2025-10-07,711.8011474609375,712.8932995847838,704.2551653108306,705.1984206547253,674546
2025-10-08,698.14892578125,711.8011299996763,696.4113725170866,710.9075069376871,857598
2025-10-09,704.7516479492188,706.4395690890378,697.205725984332,700.4822431374788,717552
2025-10-10,710.6096801757812,712.4464980282809,703.6098345905398,703.9573210163475,677949
2025-10-13,704.5530395507812,706.9359941084214,700.9786683153728,704.9502188440719,642278
2025-10-14,699.141845703125,707.5813905194752,695.2199274623755,703.9573264461513,646712
2025-10-15,711.0565185546875,711.900448821237,699.1418666915705,699.1418666915705,710916
2025-10-16,713.7869262695312,717.162707779118,710.9075279633378,711.0067924838064,523985
2025-10-17,714.1840209960938,717.0634192057016,708.9217289657175,713.1911334205115,1099068
2025-10-20,715.8719482421875,722.6732039538609,714.4818813838219,715.8719482421875,753202
2025-10-21,712.893310546875,719.3470800713244,710.3118269775157,716.3187849531391,190939
2025-10-23,713.8861694335938,718.1059416451276,710.9075066960405,717.0137895484442,738210
2025-10-24,709.716064453125,721.6307159904502,708.6735445638194,715.8223476064248,968687
2025-10-27,718.9498901367188,719.6449235800388,709.914637176708,710.9075247811509,1055350
2025-10-28,716.5670166015625,721.0350109484741,714.8790955058522,716.8648707711462,1272243
2025-10-29,725.453369140625,730.5170717995284,715.0280490537816,716.5670127559149,1217127
2025-10-30,722.9711303710938,727.7866109919438,720.8363977901108,725.4533493717483,426315
2025-10-31,713.5883178710938,724.708670918547,711.9996613780012,721.0349747420157,441679
2025-11-03,718.3045654296875,719.8435291303766,711.0068050151142,713.5883492043506,354001
2025-11-04,713.3897705078125,719.8435401783772,711.0068159274907,718.3045764540684,333642
2025-11-06,698.3474731445312,712.5458143851706,697.9503544629292,710.4110817927527,501782
2025-11-07,699.141845703125,703.1133962049369,692.1419394628406,698.3474871219215,455448
2025-11-10,699.3403930664062,702.8154998465211,696.0142436744318,699.1418640169563,363370
2025-11-11,705.645263671875,706.7870481066344,696.5603174507339,698.9929043089514,333113
2025-11-12,710.7586059570312,713.3897824919602,706.0423895800837,707.4324565421317,584863
2025-11-13,704.8509521484375,715.673390945149,700.6311797247031,714.8790929620681,1565202
2025-11-14,700.2836303710938,704.8509498104995,697.3049674936318,704.8509498104995,827789
2025-11-17,707.978515625,711.3543578225538,700.9786699223315,702.9644451912334,763522
2025-11-18,698.7943115234375,707.9785222277621,696.7589039740409,707.9288899657871,896066
2025-11-19,699.9857788085938,702.0708185901561,697.0071159200465,700.4822226233516,643975
2025-11-20,698.0,705.6948790896159,697.205702020637,702.7658484772293,805276
2025-11-21,690.4000244140625,700.9000244140625,688.75,700.0,1101118
2025-11-24,684.9000244140625,695.0,680.0999755859375,692.0,2005483
2025-11-25,677.5,686.0499877929688,675.8499755859375,684.0,1290958
2025-11-26,688.5,689.7999877929688,677.75,678.4500122070312,606666
2025-11-27,687.8499755859375,694.4500122070312,686.0499877929688,689.9500122070312,622737
2025-11-28,686.7000122070312,687.9000244140625,684.0,687.5,336126
2025-12-01,684.2999877929688,693.7000122070312,681.7000122070312,691.5,603612
2025-12-02,679.9500122070312,685.5,679.0,684.0,606817
2025-12-03,674.5,682.5999755859375,671.2000122070312,678.0999755859375,750515
2025-12-04,673.8499755859375,680.7000122070312,670.5,674.0,1352801
2025-12-05,675.2000122070312,677.0,670.4500122070312,675.0,755102
2025-12-08,661.2999877929688,678.5,660.0,675.2000122070312,978991
2025-12-09,669.9500122070312,671.5,658.2999877929688,661.2999877929688,711148
2025-12-10,667.8499755859375,674.0,665.7000122070312,670.0,511568
2025-12-11,669.8499755859375,671.75,665.2000122070312,667.8499755859375,533337
2025-12-12,674.25,675.4000244140625,669.0499877929688,671.0999755859375,390768
2025-12-15,672.5,673.9500122070312,670.5,673.0,286537
2025-12-16,671.0499877929688,672.9500122070312,668.5,672.5,255392
2025-12-17,666.0999755859375,672.4500122070312,664.2000122070312,669.9500122070312,386764
2025-12-18,663.8499755859375,668.1500244140625,661.6500244140625,666.0,291111
2025-12-19,674.0,675.75,666.0,667.0,678900
2025-12-22,681.6500244140625,683.4000244140625,676.2999877929688,679.9500122070312,1058473
2025-12-23,680.8499755859375,688.7000122070312,678.2000122070312,686.5499877929688,1897510
2025-12-24,679.6500244140625,684.7999877929688,678.5,680.8499755859375,1143972
2025-12-26,705.5,712.5499877929688,678.7999877929688,679.6500244140625,7180874
2025-12-29,699.2000122070312,711.0499877929688,695.5499877929688,709.0,1819431
2025-12-30,682.4500122070312,696.7999877929688,678.3499755859375,696.5,2182868
2025-12-31,684.5999755859375,690.5999755859375,682.4500122070312,682.4500122070312,1078861
2026-01-01,685.6500244140625,687.4000244140625,679.25,683.5,620303
2026-01-02,694.8499755859375,696.9000244140625,684.0999755859375,685.6500244140625,1547440
2026-01-05,675.5499877929688,701.6500244140625,673.75,694.9000244140625,2135762
2026-01-06,671.2000122070312,676.5,667.5,675.5499877929688,1414363
2026-01-07,672.7999877929688,674.5,667.1500244140625,671.2000122070312,980520
2026-01-08,656.4500122070312,673.7000122070312,653.5,672.7999877929688,1877565
2026-01-09,637.6500244140625,658.1500244140625,635.2000122070312,656.4000244140625,2561891
2026-01-12,634.8499755859375,639.2999877929688,627.8499755859375,638.0499877929688,1714290
2026-01-13,630.2000122070312,640.7000122070312,626.0,638.0,1878574
2026-01-14,627.4500122070312,634.4500122070312,626.0,630.2000122070312,968707
2026-01-15,627.4500122070312,627.4500122070312,627.4500122070312,627.4500122070312,0
2026-01-16,627.6500244140625,634.0999755859375,626.0499877929688,627.4500122070312,1152976
2026-01-19,632.0999755859375,635.9000244140625,625.3499755859375,627.6500244140625,1126527
2026-01-20,613.1500244140625,632.0,611.2000122070312,632.0,1509221
2026-01-21,613.7000122070312,618.25,601.3499755859375,614.0,1670035
2026-01-22,628.8499755859375,630.0,615.0999755859375,616.7000122070312,1326768
2026-01-23,617.7999877929688,638.8499755859375,615.7999877929688,631.0,1647574
2026-01-27,607.5,622.3499755859375,601.2999877929688,620.0,2338114
2026-01-28,625.0999755859375,628.7999877929688,610.4500122070312,612.9500122070312,1674580
2026-01-29,615.3499755859375,626.0,612.7999877929688,624.9000244140625,1354675
2026-01-30,623.0499877929688,624.4000244140625,608.7999877929688,614.0,1818270
2026-02-02,610.2999877929688,612.9000244140625,596.0,607.0,1313814
2026-02-03,614.0999755859375,628.9500122070312,612.0499877929688,621.7999877929688,1356592
2026-02-04,622.3499755859375,624.7999877929688,610.25,616.0,896728
2026-02-05,621.75,633.5999755859375,615.5999755859375,624.0,576830
2026-02-06,620.0,621.0,612.0,620.9500122070312,731675
